,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.1778609463139222,0.9882187582575899,1.0542718859180442,1.1304594178934366,1.1172364586230539,1.1826724354992633,1.119097252233552,1.185216920076877,0.9010713732117159,1.143894551972544
2,1.1778609463139222,4.113617790209683,1.8851691179052912,1.1304594178934366,4.602084017137944,1.1826724354992633,3.5887709984670573,1.185216920076877,1.9902538045239775,1.143894551972544
3,1.1778609463139222,4.113617790209683,2.824382865692313,2.1395262711407455,6.601163899524354,2.2931540545533595,9.530928895992215,1.185216920076877,1.9902538045239775,1.143894551972544
4,1.1778609463139222,9.232778913490103,2.824382865692313,3.3792405021771836,8.950191444023849,2.2931540545533595,10.677843929001153,1.185216920076877,3.1354358726986917,1.143894551972544
5,1.1778609463139222,13.15056083549166,2.824382865692313,3.3792405021771836,12.39827192909879,2.2931540545533595,14.311981521924661,1.185216920076877,3.1354358726986917,1.143894551972544
6,1.1778609463139222,14.207109704930307,4.02407647770081,3.3792405021771836,21.14202944765164,2.2931540545533595,14.311981521924661,1.185216920076877,3.1354358726986917,1.143894551972544
7,1.1778609463139222,19.22705509428485,4.02407647770081,3.3792405021771836,23.44508834594058,5.970149766909887,14.311981521924661,1.185216920076877,3.1354358726986917,1.143894551972544
8,1.1778609463139222,19.22705509428485,4.833871129288952,3.3792405021771836,23.44508834594058,8.254435413897065,22.217901223349344,1.185216920076877,3.1354358726986917,1.143894551972544
9,1.1778609463139222,22.12417741403778,6.682915441839529,3.3792405021771836,24.571108312522902,12.118959849897482,23.481190188463113,1.185216920076877,3.1354358726986917,1.143894551972544
10,1.1778609463139222,25.186406528521466,7.576616972590217,3.3792405021771836,24.571108312522902,16.059573809349985,25.59470987751792,1.185216920076877,4.125371578956997,1.143894551972544
11,1.1778609463139222,30.523319698251075,8.361331149229299,3.3792405021771836,24.571108312522902,20.93794646298128,25.59470987751792,1.185216920076877,4.125371578956997,1.143894551972544
12,1.1778609463139222,31.487301156118622,9.168617457318156,5.558147261136084,26.837096522297248,25.721783728291637,25.59470987751792,1.185216920076877,4.125371578956997,1.143894551972544
13,1.1778609463139222,33.53369648122201,9.168617457318156,5.558147261136084,27.946450215669994,32.411124749733176,26.74961983760026,1.185216920076877,4.125371578956997,1.143894551972544
14,1.1778609463139222,35.54879561942973,9.97223156203748,5.558147261136084,29.09254415696433,32.411124749733176,33.78481265337887,1.185216920076877,4.125371578956997,1.143894551972544
15,1.1778609463139222,37.723125679195746,11.725333167304548,5.558147261136084,34.932140838672595,32.411124749733176,35.017784306637566,1.185216920076877,4.125371578956997,1.143894551972544
16,1.1778609463139222,37.723125679195746,11.725333167304548,5.558147261136084,41.40400530602471,34.843081272558365,36.0439660100998,1.185216920076877,5.195368885317507,1.143894551972544
17,1.1778609463139222,40.857494991846906,12.54456208886072,6.595359395350196,41.40400530602471,39.63589329903895,37.26034361519778,1.185216920076877,5.195368885317507,1.143894551972544
18,1.1778609463139222,41.93549009727276,14.176539160906108,6.595359395350196,41.40400530602471,40.67407594548744,43.37815001854616,1.185216920076877,6.329407658049401,1.143894551972544
19,1.1778609463139222,41.93549009727276,15.82656831906219,6.595359395350196,41.40400530602471,44.1888710612449,47.028279628936076,1.185216920076877,8.514453773745918,1.143894551972544
20,1.1778609463139222,41.93549009727276,16.85574620067471,7.886139672810898,47.93955344006271,45.221040744397385,48.14060365267236,1.185216920076877,8.514453773745918,1.143894551972544
21,1.1778609463139222,48.37947485999119,17.722117994701843,9.08373536048644,47.93955344006271,46.55722379004128,49.2964683626074,1.185216920076877,8.514453773745918,1.143894551972544
22,1.1778609463139222,51.168766745933766,18.65176269611574,11.509396612649903,47.93955344006271,51.41262595052133,49.2964683626074,1.185216920076877,8.514453773745918,1.143894551972544
23,1.1778609463139222,51.168766745933766,19.524137104961735,13.739263806697702,53.507500590800205,51.41262595052133,50.53226825572504,1.185216920076877,9.608465126996967,1.143894551972544
24,1.1778609463139222,51.168766745933766,20.35407909884531,15.060732468671274,55.60951660478789,51.41262595052133,55.17272688214113,1.185216920076877,11.71457983073599,1.143894551972544
25,1.1778609463139222,53.3953530239167,21.149098879974567,16.28342978630148,56.74363475663781,51.41262595052133,57.52227910838054,1.185216920076877,14.986606075904303,1.143894551972544
26,1.1778609463139222,53.3953530239167,21.149098879974567,16.28342978630148,56.74363475663781,60.46868808113129,58.51846502766956,1.185216920076877,15.934358026005311,1.143894551972544
27,1.1778609463139222,57.785770250360336,21.149098879974567,16.28342978630148,56.74363475663781,60.46868808113129,58.51846502766956,1.185216920076877,22.54394079956166,1.143894551972544
28,1.1778609463139222,61.889480006373034,21.149098879974567,19.800722329207016,60.1226324577196,60.46868808113129,58.51846502766956,1.185216920076877,22.54394079956166,1.143894551972544
29,1.1778609463139222,61.889480006373034,22.037989872185566,23.242861501473097,63.37565921954719,60.46868808113129,61.934408101364845,1.185216920076877,22.54394079956166,1.143894551972544
30,1.1778609463139222,61.889480006373034,22.037989872185566,23.242861501473097,65.46620955364254,65.2438753131131,66.06867053528771,1.185216920076877,22.54394079956166,1.143894551972544
31,1.1778609463139222,68.38805948963625,24.014483180937756,23.242861501473097,65.46620955364254,67.76880252109781,66.06867053528771,1.185216920076877,22.54394079956166,1.143894551972544
32,1.1778609463139222,72.73921183553584,24.014483180937756,23.242861501473097,68.87536946418673,67.76880252109781,66.06867053528771,1.185216920076877,25.783628543117807,1.143894551972544
33,1.1778609463139222,72.73921183553584,24.014483180937756,27.78111199833147,68.87536946418673,67.76880252109781,72.53042003842944,1.185216920076877,25.783628543117807,1.143894551972544
34,1.1778609463139222,72.73921183553584,27.765631598012675,27.78111199833147,68.87536946418673,72.4197345706458,75.12833957180649,1.185216920076877,25.783628543117807,1.143894551972544
35,1.1778609463139222,72.73921183553584,28.886103380350914,27.78111199833147,75.4955693584113,73.625152014461,75.12833957180649,1.185216920076877,27.83753942273976,1.143894551972544
36,1.1778609463139222,74.74402095342548,28.886103380350914,29.06133646296146,78.97630755095095,73.625152014461,75.12833957180649,1.185216920076877,32.07176764768054,1.143894551972544
37,1.1778609463139222,76.83802184899713,28.886103380350914,33.4483312078626,78.97630755095095,78.14415637398822,75.12833957180649,1.185216920076877,32.07176764768054,1.143894551972544
38,1.1778609463139222,76.83802184899713,32.76515389202708,33.4483312078626,80.24659407633486,80.15660293671701,78.96655597201762,1.185216920076877,32.07176764768054,1.143894551972544
39,2.368222298235044,80.31295377149358,36.8442988494705,33.4483312078626,80.24659407633486,80.15660293671701,80.16946851441514,1.185216920076877,33.124416873421985,1.143894551972544
40,2.368222298235044,87.9307153623144,36.8442988494705,34.716877144870935,80.24659407633486,80.15660293671701,80.16946851441514,1.185216920076877,35.23810934559274,1.143894551972544
