,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0277389845436489,0.9127610409956536,1.060864266554364,1.1617667377365983,1.140272170830593,1.165491812437087,1.1634260547389232,1.204368685632359,1.0588260596614285,1.1044841868693451
2,2.0838471197408674,1.7977383598570102,1.060864266554364,2.333767792700815,2.229873834372622,1.165491812437087,3.4703234991155374,4.631611909895215,1.0588260596614285,2.1676553456650525
3,3.146682467017379,3.781242031372658,1.060864266554364,2.333767792700815,3.338553735150016,1.165491812437087,5.730975720935517,8.152620987222427,1.0588260596614285,3.230975126948306
4,3.146682467017379,3.781242031372658,1.060864266554364,2.333767792700815,3.338553735150016,2.2626386133658554,12.30492403201514,11.481525875214034,1.0588260596614285,3.230975126948306
5,3.146682467017379,3.781242031372658,1.060864266554364,4.584729487106273,3.338553735150016,3.3645926454583805,16.612989090817806,14.820545089913388,1.0588260596614285,3.230975126948306
6,3.146682467017379,4.748102007769963,1.060864266554364,5.691918390557115,3.338553735150016,4.506972279338225,18.83399457500376,19.325016664611226,1.0588260596614285,4.289069554336524
7,3.146682467017379,4.748102007769963,1.060864266554364,5.691918390557115,3.338553735150016,4.506972279338225,21.01720842225136,28.14180281736363,1.0588260596614285,4.289069554336524
8,6.195282770993116,5.793273721038753,1.060864266554364,5.691918390557115,3.338553735150016,4.506972279338225,22.18481453209264,31.669013276045273,1.0588260596614285,6.500480968569067
9,6.195282770993116,5.793273721038753,1.060864266554364,5.691918390557115,3.338553735150016,5.645890692901587,26.48016051462796,37.2347488799466,1.0588260596614285,6.500480968569067
10,6.195282770993116,5.793273721038753,1.060864266554364,5.691918390557115,4.343768595923997,5.645890692901587,33.203402515797976,39.46203463804901,1.0588260596614285,7.5447383485226425
11,6.195282770993116,5.793273721038753,1.060864266554364,5.691918390557115,5.3977863903751455,5.645890692901587,38.65513527288833,43.9562840865075,1.0588260596614285,7.5447383485226425
