,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.200187373930446,1.0011782093660069,0.9457720402706825,1.1538115828666027,1.096422039860286,1.1218978464503604,1.224416758958364,1.232511960413141,0.9492594233739065,1.0745427645102033
2,2.341718456458139,2.904577499110185,0.9457720402706825,2.380586676389042,5.5292094893628665,2.320994872995703,2.320826817116132,1.232511960413141,0.9492594233739065,1.0745427645102033
3,2.341718456458139,2.904577499110185,0.9457720402706825,2.380586676389042,15.463625336163815,2.320994872995703,2.320826817116132,1.232511960413141,0.9492594233739065,2.140126917709256
4,2.341718456458139,2.904577499110185,0.9457720402706825,2.380586676389042,25.30932492454705,2.320994872995703,3.4751272287329185,1.232511960413141,0.9492594233739065,2.140126917709256
5,2.341718456458139,2.904577499110185,0.9457720402706825,2.380586676389042,35.089210832249265,2.320994872995703,3.4751272287329185,2.45262605271093,0.9492594233739065,2.140126917709256
6,2.341718456458139,2.904577499110185,0.9457720402706825,2.380586676389042,46.08921083224925,2.320994872995703,3.4751272287329185,2.45262605271093,0.9492594233739065,2.140126917709256
7,2.341718456458139,2.904577499110185,0.9457720402706825,2.380586676389042,55.96949508050326,2.320994872995703,3.4751272287329185,2.45262605271093,0.9492594233739065,3.259842669455262
8,2.341718456458139,2.904577499110185,0.9457720402706825,2.380586676389042,64.5794203644455,4.71106958905347,3.4751272287329185,2.45262605271093,0.9492594233739065,3.259842669455262
9,4.477071687718179,2.904577499110185,0.9457720402706825,2.380586676389042,72.27543620547225,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
10,4.477071687718179,2.904577499110185,0.9457720402706825,2.380586676389042,83.27543620547215,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
11,4.477071687718179,2.904577499110185,0.9457720402706825,2.380586676389042,94.27543620547212,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
12,4.477071687718179,2.904577499110185,0.9457720402706825,2.380586676389042,105.2754362054721,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
13,5.535644107155637,2.904577499110185,0.9457720402706825,2.380586676389042,115.21686378603464,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
14,5.535644107155637,2.904577499110185,0.9457720402706825,3.5678543055469416,125.02959615687674,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
15,5.535644107155637,2.904577499110185,0.9457720402706825,3.5678543055469416,136.0295961568767,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
16,5.535644107155637,2.904577499110185,0.9457720402706825,3.5678543055469416,147.0295961568769,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
17,5.535644107155637,2.904577499110185,0.9457720402706825,3.5678543055469416,158.0295961568769,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
18,5.535644107155637,2.904577499110185,0.9457720402706825,3.5678543055469416,169.02959615687686,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
19,5.535644107155637,2.904577499110185,0.9457720402706825,3.5678543055469416,180.0295961568769,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
20,5.535644107155637,2.904577499110185,0.9457720402706825,3.5678543055469416,191.02959615687695,4.71106958905347,4.643758156446125,2.45262605271093,0.9492594233739065,3.259842669455262
