,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.040790558008741,1.1156123211357785,0.9764843749326799,1.0573818908388084,1.0994586705319493,1.2451406301898418,1.1674211115267839,1.226582752595765,0.9184085387020382,1.1527191515376138
2,3.2182123012772323,2.103295332435645,0.9764843749326799,3.4354192058578037,3.319182113637092,1.2451406301898418,2.152163477203731,1.226582752595765,0.9184085387020382,3.405111273168173
3,4.385343284449938,5.086567720057682,0.9764843749326799,4.542855384517287,4.364364013362978,2.4663267941954645,3.1799988198868903,3.6745397967268705,0.9184085387020382,3.405111273168173
4,4.385343284449938,7.037890893525473,0.9764843749326799,5.721484919172451,4.364364013362978,5.950020988077204,3.1799988198868903,6.064939145082868,0.9184085387020382,5.401065022807477
5,4.385343284449938,8.918659317051306,1.8752132625364728,6.9445859418689215,5.51612411592554,8.233013622508041,5.568798697073535,6.064939145082868,0.9184085387020382,6.574914074801336
6,7.729753697557349,11.97421075381826,1.8752132625364728,6.9445859418689215,6.621048182511651,9.5338037193,7.763122683821098,6.064939145082868,0.9184085387020382,6.574914074801336
7,8.855189350646357,16.1253839727156,2.7952811234325496,6.9445859418689215,6.621048182511651,10.805060770309202,7.763122683821098,9.597005361191242,0.9184085387020382,6.574914074801336
8,8.855189350646357,20.36132201268381,3.880670558851656,6.9445859418689215,6.621048182511651,12.043500890597592,9.092828509795304,9.597005361191242,0.9184085387020382,9.68544065315141
9,8.855189350646357,24.844550630233904,6.776253107312823,6.9445859418689215,9.044220559507371,12.043500890597592,9.092828509795304,9.597005361191242,0.9184085387020382,10.883457110144429
10,11.18859137528744,29.41918024465476,9.67750350525532,8.135303904864495,9.044220559507371,12.043500890597592,9.092828509795304,9.597005361191242,0.9184085387020382,10.883457110144429
11,12.294645468926934,35.563713298592766,9.67750350525532,10.647584887079242,9.044220559507371,13.280632760805322,9.092828509795304,9.597005361191242,0.9184085387020382,10.883457110144429
12,12.294645468926934,41.93005750042655,9.67750350525532,10.647584887079242,12.580829546173762,13.280632760805322,9.092828509795304,9.597005361191242,0.9184085387020382,11.980503921644136
13,12.294645468926934,49.16168531100775,9.67750350525532,10.647584887079242,12.580829546173762,13.280632760805322,12.861200699214121,9.597005361191242,0.9184085387020382,11.980503921644136
14,12.294645468926934,55.27300138389523,9.67750350525532,10.647584887079242,12.580829546173762,13.280632760805322,12.861200699214121,14.485689288303808,0.9184085387020382,11.980503921644136
15,12.294645468926934,66.27300138389535,9.67750350525532,10.647584887079242,12.580829546173762,13.280632760805322,12.861200699214121,14.485689288303808,0.9184085387020382,11.980503921644136
16,12.294645468926934,76.23967615504209,10.7108287341085,10.647584887079242,12.580829546173762,13.280632760805322,12.861200699214121,14.485689288303808,0.9184085387020382,11.980503921644136
17,12.294645468926934,83.64888940511976,11.700872429455012,10.647584887079242,12.580829546173762,13.280632760805322,12.861200699214121,17.086432342879853,0.9184085387020382,11.980503921644136
18,12.294645468926934,92.03586189070018,11.700872429455012,13.260612401498946,12.580829546173762,13.280632760805322,12.861200699214121,17.086432342879853,0.9184085387020382,11.980503921644136
19,12.294645468926934,99.36481742021851,12.745950301501523,14.541693019562631,12.580829546173762,13.280632760805322,12.861200699214121,18.431318323251176,0.9184085387020382,11.980503921644136
20,12.294645468926934,105.58366280523566,12.745950301501523,14.541693019562631,12.580829546173762,14.537568475056444,14.036993276834613,18.431318323251176,0.9184085387020382,14.328930244755039
21,12.294645468926934,116.58366280523504,12.745950301501523,14.541693019562631,12.580829546173762,14.537568475056444,14.036993276834613,18.431318323251176,0.9184085387020382,14.328930244755039
22,12.294645468926934,127.58366280523443,12.745950301501523,14.541693019562631,12.580829546173762,14.537568475056444,14.036993276834613,18.431318323251176,0.9184085387020382,14.328930244755039
23,13.519439602391879,137.35886867177004,12.745950301501523,14.541693019562631,12.580829546173762,14.537568475056444,14.036993276834613,18.431318323251176,0.9184085387020382,14.328930244755039
24,13.519439602391879,145.7456837356445,12.745950301501523,14.541693019562631,12.580829546173762,15.806167779644307,14.036993276834613,19.775903954789126,0.9184085387020382,14.328930244755039
