,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.09019947961838683,0.09648742411101476,0.11068950563746749,0.10743712055507373,0.08705550737207288,0.10450997398091935,0.11220728534258458,0.10570251517779707,0.08597137901127494,0.0997398091934085
2,0.09019947961838683,0.3826737383297315,0.11068950563746749,0.21775475005837794,0.17573595930129907,0.21322879725953797,0.22252491484588877,0.10570251517779707,0.08597137901127494,0.3955189607602386
3,0.09019947961838683,0.8808824261935918,0.22656500944400576,0.21775475005837794,0.5616517676309004,0.21322879725953797,0.22252491484588877,0.10570251517779707,0.08597137901127494,0.3955189607602386
4,0.09019947961838683,1.3872905015026538,0.22656500944400576,0.21775475005837794,0.950899811183129,0.21322879725953797,0.22252491484588877,0.10570251517779707,0.08597137901127494,0.499862841898948
5,0.09019947961838683,1.5847168103455926,0.22656500944400576,0.21775475005837794,1.2320260760313473,0.32222571762909363,0.22252491484588877,0.21799903959486702,0.08597137901127494,0.8000168234211653
6,0.09019947961838683,2.074139149488419,0.22656500944400576,0.3312042732415414,1.321799176984981,0.32222571762909363,0.22252491484588877,0.21799903959486702,0.08597137901127494,1.1073718601415423
7,0.09019947961838683,2.4635302833518327,0.22656500944400576,0.3312042732415414,1.321799176984981,0.42864114078561255,0.22252491484588877,0.21799903959486702,0.08597137901127494,1.6115653031216102
8,0.09019947961838683,2.9498607484427812,0.22656500944400576,0.44393709101738277,1.4156887314997397,0.5352744051359012,0.22252491484588877,0.21799903959486702,0.08597137901127494,1.8119792013897729
9,0.09019947961838683,3.4603574789693385,0.22656500944400576,0.44393709101738277,1.9051920009731824,0.5352744051359012,0.22252491484588877,0.21799903959486702,0.08597137901127494,1.8119792013897729
10,0.09019947961838683,3.95207018615166,0.22656500944400576,0.44393709101738277,2.0068494595367183,0.5352744051359012,0.22252491484588877,0.21799903959486702,0.08597137901127494,2.218609035643916
11,0.09019947961838683,4.34310709300579,0.22656500944400576,0.5576233827572773,2.389977754791551,0.5352744051359012,0.22252491484588877,0.3301475457460094,0.08597137901127494,2.218609035643916
12,0.09019947961838683,4.731541353780477,0.22656500944400576,0.5576233827572773,2.389977754791551,0.6388205044266814,0.22252491484588877,0.4399129576390809,0.08597137901127494,2.616863263685378
13,0.09019947961838683,5.125826435184839,0.22656500944400576,0.5576233827572773,2.7811617175781276,0.6388205044266814,0.22252491484588877,0.6544439134481407,0.08597137901127494,2.616863263685378
14,0.09019947961838683,5.512530758452273,0.22656500944400576,0.6700500610105904,2.874687678907695,0.6388205044266814,0.33495159309920186,0.6544439134481407,0.08597137901127494,2.9117796225817503
15,0.09019947961838683,5.9159385670733515,0.22656500944400576,0.6700500610105904,3.36261365498533,0.7474867197279678,0.33495159309920186,0.6544439134481407,0.08597137901127494,2.9117796225817503
16,0.09019947961838683,6.204556013835862,0.22656500944400576,0.6700500610105904,3.36261365498533,0.7474867197279678,0.33495159309920186,0.865448129208599,0.08597137901127494,3.4121579600587797
17,0.09019947961838683,6.911723944987485,0.22656500944400576,0.6700500610105904,3.6554457238337053,0.7474867197279678,0.33495159309920186,0.865448129208599,0.08597137901127494,3.4121579600587797
18,0.09019947961838683,7.1078559379944775,0.22656500944400576,0.6700500610105904,3.7495235210365023,0.7474867197279678,0.33495159309920186,0.9737304718659416,0.08597137901127494,4.013665827191646
19,0.09019947961838683,7.3069388146302,0.22656500944400576,0.7858089246723732,4.318922917077214,0.7474867197279678,0.45071045676098465,0.9737304718659416,0.08597137901127494,4.013665827191646
20,0.09019947961838683,7.598169181122348,0.33629450333580335,0.7858089246723732,4.507077367338994,0.7474867197279678,0.45071045676098465,1.081932915146919,0.08597137901127494,4.316349073264944
21,0.09019947961838683,8.087752514455682,0.33629450333580335,0.7858089246723732,4.507077367338994,0.7474867197279678,0.45071045676098465,1.188840809883761,0.08597137901127494,4.7198578451947695
22,0.09019947961838683,8.687282295019948,0.33629450333580335,0.7858089246723732,4.793351438095824,0.8616828684068751,0.45071045676098465,1.188840809883761,0.08597137901127494,4.7198578451947695
23,0.09019947961838683,9.076038275881194,0.44568989263549885,0.7858089246723732,4.793351438095824,0.8616828684068751,0.45071045676098465,1.188840809883761,0.08597137901127494,5.22170647503383
24,0.09019947961838683,9.564176463265033,0.557311189235477,0.7858089246723732,4.888901891796491,0.8616828684068751,0.45071045676098465,1.2907321403746324,0.08597137901127494,5.4245052068584725
25,0.18646711730614285,10.173530127352421,0.557311189235477,0.7858089246723732,5.183280590021343,0.8616828684068751,0.45071045676098465,1.2907321403746324,0.08597137901127494,5.4245052068584725
26,0.18646711730614285,10.673474142580275,0.557311189235477,0.7858089246723732,5.57080718278811,0.8616828684068751,0.5632398487663591,1.2907321403746324,0.08597137901127494,5.4245052068584725
27,0.18646711730614285,10.868307767799191,0.557311189235477,0.7858089246723732,5.57080718278811,0.8616828684068751,0.5632398487663591,1.3927461508825132,0.08597137901127494,6.127657571131676
28,0.18646711730614285,11.068893749318235,0.557311189235477,0.9024417847129411,6.151605019164039,0.8616828684068751,0.5632398487663591,1.3927461508825132,0.08597137901127494,6.229640893196135
29,0.18646711730614285,11.375825580563207,0.557311189235477,0.9024417847129411,6.737534436338427,0.8616828684068751,0.5632398487663591,1.4998849024631546,0.08597137901127494,6.229640893196135
30,0.18646711730614285,11.96705675859687,0.557311189235477,0.9024417847129411,6.737534436338427,0.8616828684068751,0.5632398487663591,1.6030735649963699,0.08597137901127494,6.535221052629261
31,0.18646711730614285,12.454247474602997,0.6673396543110188,0.9024417847129411,6.737534436338427,0.8616828684068751,0.5632398487663591,1.6030735649963699,0.08597137901127494,6.938001871547588
32,0.18646711730614285,12.860965171392667,0.6673396543110188,0.9024417847129411,7.2193121125637205,0.8616828684068751,0.5632398487663591,1.7145781919814036,0.08597137901127494,6.938001871547588
33,0.18646711730614285,13.553957384963306,0.6673396543110188,0.9024417847129411,7.2193121125637205,0.8616828684068751,0.5632398487663591,1.7145781919814036,0.08597137901127494,7.245009657976953
34,0.18646711730614285,14.17395041874944,0.6673396543110188,0.9024417847129411,7.599319078777583,0.8616828684068751,0.5632398487663591,1.7145781919814036,0.08597137901127494,7.245009657976953
