,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.1005896635449185,0.10527228581338884,0.08480749219562954,0.1113423517169615,0.1005896635449185,0.09608047173083595,0.10041623309053069,0.09365244536940687,0.09382587582379466,0.11342351716961499
2,0.1005896635449185,0.20719404284839227,0.08480749219562954,0.1113423517169615,0.1005896635449185,0.3936096412572601,0.3009996236190139,0.38140124427126,0.09382587582379466,0.2256404011778511
3,0.1005896635449185,0.8176461659358945,0.08480749219562954,0.1113423517169615,0.1005896635449185,0.3936096412572601,0.3958938990187044,0.6760548457840673,0.09382587582379466,0.2256404011778511
4,0.1005896635449185,0.9142219638082348,0.08480749219562954,0.21789155384462108,0.1005896635449185,0.4793809178530048,0.3958938990187044,1.0588673457840672,0.09382587582379466,0.5539316245821064
5,0.1005896635449185,1.294909361516909,0.08480749219562954,0.322801537478009,0.1005896635449185,0.4793809178530048,0.3958938990187044,1.250029375243969,0.09382587582379466,0.8771722137801425
6,0.1005896635449185,1.294909361516909,0.08480749219562954,0.8284141096396512,0.1005896635449185,0.5720685381224082,0.3958938990187044,1.344801665173411,0.18683421450243481,1.0910913927410149
7,0.19562899570096282,1.294909361516909,0.08480749219562954,0.9313198730045573,0.1005896635449185,0.661007372606274,0.4848327335025702,1.4356669726063858,0.18683421450243481,1.6244033208193585
8,0.19562899570096282,1.5822003314165745,0.08480749219562954,1.1413533178206108,0.1005896635449185,0.751141151870488,0.6911872485527375,1.5303158020378238,0.18683421450243481,1.73594178235782
9,0.19562899570096282,1.6797372772293824,0.08480749219562954,1.6613861585431067,0.1005896635449185,0.8358702159098969,0.7801856065166127,1.6294947839754264,0.18683421450243481,1.8454655918816296
10,0.19562899570096282,1.777520401477535,0.08480749219562954,1.7693084819663754,0.1005896635449185,0.8358702159098969,1.1720055068431294,2.031969435977489,0.18683421450243481,1.8454655918816296
11,0.19562899570096282,1.777520401477535,0.08480749219562954,2.3898170955840947,0.1005896635449185,1.1100293627515705,1.1720055068431294,2.031969435977489,0.18683421450243481,1.9507978314222367
12,0.19562899570096282,1.9828790877350977,0.08480749219562954,2.500620898522729,0.2924652037350654,1.4972376600722275,1.2767591801361287,2.031969435977489,0.18683421450243481,1.9507978314222367
13,0.19562899570096282,1.9828790877350977,0.08480749219562954,2.706143385295216,0.2924652037350654,1.5908223161568835,1.7570832542102026,2.031969435977489,0.18683421450243481,2.1713666144910198
14,0.19562899570096282,2.08688889337334,0.08480749219562954,2.706143385295216,0.3850934649852843,2.0814544296221262,1.9530209183670928,2.031969435977489,0.18683421450243481,2.288158769980426
15,0.19562899570096282,2.08688889337334,0.08480749219562954,3.1301568193842177,0.47409430461584684,2.0814544296221262,2.3321980804157914,2.031969435977489,0.18683421450243481,2.3959673342121643
16,0.19562899570096282,2.08688889337334,0.08480749219562954,3.2348854241128224,0.5663353968569391,2.0814544296221262,2.4242726724903836,2.4075938116018647,0.18683421450243481,2.7312986695434995
17,0.19562899570096282,2.08688889337334,0.08480749219562954,3.4456879977667336,0.6599689898132548,2.4585285914914117,2.4242726724903836,2.4075938116018647,0.279282572104873,2.9573399834615492
18,0.19562899570096282,2.5890952749076233,0.08480749219562954,3.66123450150061,0.9422161045450946,2.4585285914914117,2.4242726724903836,2.4075938116018647,0.279282572104873,2.9573399834615492
19,0.19562899570096282,2.5890952749076233,0.08480749219562954,3.8753394449796046,0.9422161045450946,2.4585285914914117,2.4242726724903836,3.0831463677010715,0.279282572104873,3.0676824838833476
20,0.19562899570096282,2.5890952749076233,0.08480749219562954,3.8753394449796046,1.0385034050308684,2.4585285914914117,3.2299631652037775,3.0831463677010715,0.3773047789057058,3.0676824838833476
21,0.2907153616241558,2.5890952749076233,0.08480749219562954,4.0861393778992765,1.1292295495889766,2.7367442547481615,3.327061940987779,3.0831463677010715,0.3773047789057058,3.295755601441624
22,0.2907153616241558,3.078323434364791,0.08480749219562954,4.19487559503244,1.430671449504159,2.7367442547481615,3.327061940987779,3.0831463677010715,0.47789850240019266,3.295755601441624
23,0.38824352708573306,3.2632906447229546,0.08480749219562954,4.512010284791983,1.6299315806627264,2.8341042682003224,3.327061940987779,3.0831463677010715,0.5816482922101809,3.295755601441624
24,0.38824352708573306,3.2632906447229546,0.08480749219562954,5.040107666816329,1.734984106925858,3.2009543599128456,3.327061940987779,3.0831463677010715,0.5816482922101809,3.295755601441624
25,0.48193539246709616,3.2632906447229546,0.08480749219562954,5.464934319953485,1.734984106925858,3.2966756519811695,3.327061940987779,3.3750455728422857,0.675509276482124,3.295755601441624
26,0.48193539246709616,3.3604176443964775,0.08480749219562954,6.084261776695243,2.018529650510579,3.2966756519811695,3.327061940987779,3.3750455728422857,0.675509276482124,3.295755601441624
27,0.48193539246709616,3.3604176443964775,0.08480749219562954,6.378560698112809,2.107589742960502,3.2966756519811695,3.327061940987779,3.3750455728422857,0.7762796925067773,3.8116261715494817
28,0.6739203213932822,3.3604176443964775,0.08480749219562954,6.701389949696983,2.4011331579288187,3.4883180565024916,3.327061940987779,3.3750455728422857,0.7762796925067773,3.8116261715494817
29,0.8585254530160745,3.3604176443964775,0.08480749219562954,7.226714841399749,2.5925693458661727,3.4883180565024916,3.4256957297248665,3.3750455728422857,0.7762796925067773,3.8116261715494817
30,0.8585254530160745,3.4574450325060297,0.08480749219562954,7.6483915281064965,2.781614102045197,3.4883180565024916,3.4256957297248665,3.3750455728422857,0.9571414159536711,3.923015617107264
31,0.9516346967135535,3.4574450325060297,0.08480749219562954,8.283853712980447,2.9599334297762896,3.581427300199971,3.4256957297248665,3.3750455728422857,0.9571414159536711,3.923015617107264
32,1.1432463997407816,3.4574450325060297,0.08480749219562954,8.604672248410854,3.234582508078336,3.581427300199971,3.4256957297248665,3.472965410488151,0.9571414159536711,4.038016462701717
33,1.1432463997407816,3.4574450325060297,0.08480749219562954,9.224813301387732,3.521608914507728,3.581427300199971,3.4256957297248665,3.472965410488151,1.0499739565474058,4.038016462701717
34,1.1432463997407816,3.4574450325060297,0.08480749219562954,9.748450263996856,3.521608914507728,3.581427300199971,3.8028988264140446,3.472965410488151,1.1491338972491023,4.038016462701717
35,1.235381596360866,3.6465903038742455,0.08480749219562954,10.467169796008555,3.521608914507728,3.581427300199971,3.8028988264140446,3.472965410488151,1.1491338972491023,4.038016462701717
36,1.235381596360866,3.6465903038742455,0.08480749219562954,11.36088658250434,3.521608914507728,3.581427300199971,3.8028988264140446,3.472965410488151,1.1491338972491023,4.144299676205937
37,1.235381596360866,3.6465903038742455,0.08480749219562954,12.274291279740316,3.521608914507728,3.581427300199971,3.8028988264140446,3.5595607132521705,1.1491338972491023,4.144299676205937
38,1.235381596360866,3.6465903038742455,0.08480749219562954,12.797067138973995,3.6109034384347134,3.581427300199971,3.8028988264140446,3.5595607132521705,1.5370635140884379,4.144299676205937
39,1.235381596360866,3.6465903038742455,0.08480749219562954,13.691745806272275,3.6109034384347134,3.581427300199971,3.8028988264140446,3.5595607132521705,1.5370635140884379,4.249621008907658
40,1.4234844902515413,3.6465903038742455,0.08480749219562954,14.503642912381599,3.6109034384347134,3.581427300199971,3.8028988264140446,3.5595607132521705,1.5370635140884379,4.249621008907658
41,1.516736221609248,3.6465903038742455,0.08480749219562954,15.319072128036293,3.6109034384347134,3.581427300199971,3.8028988264140446,3.650879766239769,1.5370635140884379,4.249621008907658
42,1.516736221609248,3.6465903038742455,0.08480749219562954,16.23105684871113,3.6109034384347134,3.6694425795251338,3.8028988264140446,3.650879766239769,1.5370635140884379,4.249621008907658
43,1.6069653750147221,3.6465903038742455,0.08480749219562954,17.14082769530567,3.6109034384347134,3.6694425795251338,3.8028988264140446,3.650879766239769,1.5370635140884379,4.249621008907658
44,1.6069653750147221,3.6465903038742455,0.08480749219562954,18.140827695305674,3.6109034384347134,3.6694425795251338,3.8028988264140446,3.650879766239769,1.5370635140884379,4.249621008907658
45,1.6069653750147221,3.6465903038742455,0.08480749219562954,19.049212542349576,3.702518591390808,3.6694425795251338,3.8028988264140446,3.650879766239769,1.5370635140884379,4.249621008907658
46,1.6069653750147221,3.840422902993188,0.08480749219562954,19.768579486386116,3.702518591390808,3.6694425795251338,3.8028988264140446,3.650879766239769,1.6238639709329477,4.249621008907658
47,1.6069653750147221,3.840422902993188,0.08480749219562954,20.578549322868106,3.702518591390808,3.6694425795251338,3.8028988264140446,3.7350201059762353,1.6238639709329477,4.355510832689211
48,1.6069653750147221,3.840422902993188,0.08480749219562954,21.273941680156987,3.702518591390808,3.7663131566599035,3.8028988264140446,3.7350201059762353,1.6238639709329477,4.563247898265559
49,1.6069653750147221,3.840422902993188,0.08480749219562954,22.099105078849803,3.8773551926979977,3.7663131566599035,3.8028988264140446,3.7350201059762353,1.6238639709329477,4.563247898265559
