,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.039630334061889,1.0565165291934115,1.1306368297967946,1.2451704671511956,1.119835208264915,1.1810413349373967,1.1499721446477462,1.2000154291972005,1.1811836990172935,0.6959980237321557
2,8.508167457121838,1.0565165291934115,1.1306368297967946,1.2451704671511956,1.119835208264915,2.4272722726544935,3.4352040838707,1.2000154291972005,1.1811836990172935,0.6959980237321557
3,11.466600319463213,3.3442275894250892,1.1306368297967946,1.2451704671511956,1.119835208264915,4.769120674464999,6.847211759487146,1.2000154291972005,1.1811836990172935,0.6959980237321557
4,15.624981890341642,6.714497876234437,1.1306368297967946,1.2451704671511956,1.119835208264915,7.099816997272403,7.987863578991966,1.2000154291972005,1.1811836990172935,0.6959980237321557
5,19.622192823947124,10.142594646681982,1.1306368297967946,1.2451704671511956,1.119835208264915,9.47577628232583,9.18659658988551,1.2000154291972005,1.1811836990172935,0.6959980237321557
6,25.162091363459922,12.376037254713466,1.1306368297967946,1.2451704671511956,3.119732571739024,10.70253777130745,9.18659658988551,1.2000154291972005,1.1811836990172935,0.6959980237321557
7,33.63091116340504,12.376037254713466,1.1306368297967946,1.2451704671511956,3.119732571739024,10.70253777130745,10.462060864777557,2.455731354360044,1.1811836990172935,0.6959980237321557
8,39.99234659164657,13.463240232546251,2.3538569935265508,2.3988374202658505,3.119732571739024,10.70253777130745,11.636535341858846,2.455731354360044,1.1811836990172935,0.6959980237321557
9,45.23091083868967,14.548674254158424,2.3538569935265508,2.3988374202658505,4.210956541826377,11.898106718570798,14.025744155852884,2.455731354360044,1.1811836990172935,0.6959980237321557
10,56.23091083868966,14.548674254158424,2.3538569935265508,2.3988374202658505,4.210956541826377,11.898106718570798,14.025744155852884,2.455731354360044,1.1811836990172935,0.6959980237321557
11,63.63321888838299,14.548674254158424,3.4590454253582847,2.3988374202658505,4.210956541826377,13.207146041340359,15.20920835155826,2.455731354360044,1.1811836990172935,0.6959980237321557
12,73.40731615064323,14.548674254158424,3.4590454253582847,2.3988374202658505,4.210956541826377,14.433048779080151,15.20920835155826,2.455731354360044,1.1811836990172935,0.6959980237321557
13,81.9728418449152,14.548674254158424,3.4590454253582847,2.3988374202658505,4.210956541826377,16.86752308480817,15.20920835155826,2.455731354360044,1.1811836990172935,0.6959980237321557
14,90.54180219878438,15.796232753102773,3.4590454253582847,3.5823185674522944,4.210956541826377,16.86752308480817,15.20920835155826,2.455731354360044,1.1811836990172935,0.6959980237321557
15,101.54180219878428,15.796232753102773,3.4590454253582847,3.5823185674522944,4.210956541826377,16.86752308480817,15.20920835155826,2.455731354360044,1.1811836990172935,0.6959980237321557
16,111.36819005570825,15.796232753102773,3.4590454253582847,3.5823185674522944,4.210956541826377,16.86752308480817,16.38282049463431,2.455731354360044,1.1811836990172935,0.6959980237321557
17,122.36819005570838,15.796232753102773,3.4590454253582847,3.5823185674522944,4.210956541826377,16.86752308480817,16.38282049463431,2.455731354360044,1.1811836990172935,0.6959980237321557
18,131.03209949370054,17.036712919652324,3.4590454253582847,3.5823185674522944,5.306566937284514,16.86752308480817,16.38282049463431,2.455731354360044,1.1811836990172935,0.6959980237321557
19,142.03209949370054,17.036712919652324,3.4590454253582847,3.5823185674522944,5.306566937284514,16.86752308480817,16.38282049463431,2.455731354360044,1.1811836990172935,0.6959980237321557
20,153.0320994937007,17.036712919652324,3.4590454253582847,3.5823185674522944,5.306566937284514,16.86752308480817,16.38282049463431,2.455731354360044,1.1811836990172935,0.6959980237321557
21,161.64508336842437,17.036712919652324,3.4590454253582847,3.5823185674522944,5.306566937284514,16.86752308480817,18.76983661991064,2.455731354360044,1.1811836990172935,0.6959980237321557
22,172.64508336842434,17.036712919652324,3.4590454253582847,3.5823185674522944,5.306566937284514,16.86752308480817,18.76983661991064,2.455731354360044,1.1811836990172935,0.6959980237321557
