,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.09851478403052186,0.08611527456056683,0.07296634418858154,0.11186810192124268,0.10307943861561518,0.11462733342417222,0.11363946041695054,0.11646682109279194,0.086047145387655,0.09667529636190215
2,0.19949914594060286,0.08611527456056683,0.07296634418858154,0.4643534412119436,0.10307943861561518,0.11462733342417222,0.11363946041695054,0.11646682109279194,0.6325774441868731,0.09667529636190215
3,0.3950685941602277,0.08611527456056683,0.07296634418858154,0.9189606714375484,0.10307943861561518,0.11462733342417222,0.11363946041695054,0.11646682109279194,0.9824007657416435,0.09667529636190215
4,0.7650702052444873,0.08611527456056683,0.07296634418858154,1.4621538404402874,0.10307943861561518,0.11462733342417222,0.11363946041695054,0.11646682109279194,1.069205985654645,0.09667529636190215
5,1.1443356910845752,0.08611527456056683,0.07296634418858154,1.7980556383655015,0.10307943861561518,0.11462733342417222,0.11363946041695054,0.11646682109279194,1.2501659909917142,0.20054800725953048
6,1.7274169540421256,0.08611527456056683,0.07296634418858154,2.026856236537,0.10307943861561518,0.11462733342417222,0.11363946041695054,0.11646682109279194,1.3409113262736365,0.2979208108485595
7,2.024209124763887,0.08611527456056683,0.07296634418858154,2.2556179600656128,0.2088290648219493,0.11462733342417222,0.11363946041695054,0.11646682109279194,1.6047416919118043,0.40278692475368383
8,2.3361377352173562,0.08611527456056683,0.07296634418858154,2.2556179600656128,0.31409222271668613,0.11462733342417222,0.11363946041695054,0.11646682109279194,2.187549923563598,0.40278692475368383
9,2.3361377352173562,0.08611527456056683,0.07296634418858154,2.381617002458158,0.31409222271668613,0.11462733342417222,0.11363946041695054,0.11646682109279194,2.844358144255285,0.6199796616694513
10,3.2421565172321536,0.08611527456056683,0.07296634418858154,2.381617002458158,0.31409222271668613,0.11462733342417222,0.11363946041695054,0.11646682109279194,2.9383393622404874,0.6199796616694513
11,3.2421565172321536,0.08611527456056683,0.07296634418858154,3.0135623101026576,0.31409222271668613,0.11462733342417222,0.11363946041695054,0.11646682109279194,3.0246662733654097,0.9017074429000292
12,3.2421565172321536,0.08611527456056683,0.07296634418858154,3.5464058167592767,0.5026126949598412,0.11462733342417222,0.11363946041695054,0.11646682109279194,3.0246662733654097,1.1803434640002555
13,3.3419574839651647,0.08611527456056683,0.07296634418858154,3.5464058167592767,0.7189547478458235,0.11462733342417222,0.11363946041695054,0.11646682109279194,3.497974490596004,1.3908922271506678
14,3.63103196836946,0.08611527456056683,0.07296634418858154,3.5464058167592767,0.7189547478458235,0.11462733342417222,0.11363946041695054,0.11646682109279194,3.59165098624966,2.0081412470927167
15,3.722730871280234,0.08611527456056683,0.07296634418858154,3.978646288571059,0.910152667815384,0.11462733342417222,0.11363946041695054,0.11646682109279194,3.59165098624966,2.2930039524005994
16,3.9157418424301733,0.08611527456056683,0.07296634418858154,3.978646288571059,1.2151100022322878,0.11462733342417222,0.11363946041695054,0.11646682109279194,3.6830433741678505,2.7036432589155663
17,4.012991417981956,0.08611527456056683,0.07296634418858154,4.094843232543894,1.4171133978180264,0.11462733342417222,0.11363946041695054,0.11646682109279194,3.8577462604157287,3.1134904575573326
18,4.1117517908945675,0.08611527456056683,0.07296634418858154,4.094843232543894,1.6259034808013273,0.11462733342417222,0.11363946041695054,0.11646682109279194,4.035391993434887,3.6282942686422626
19,4.1117517908945675,0.08611527456056683,0.07296634418858154,4.094843232543894,2.24349103486858,0.11462733342417222,0.11363946041695054,0.11646682109279194,4.202372598988116,3.8437261090217802
20,4.1117517908945675,0.08611527456056683,0.07296634418858154,4.208402667069679,2.829042239487947,0.11462733342417222,0.11363946041695054,0.11646682109279194,4.202372598988116,4.144615469876629
21,4.40383184856905,0.08611527456056683,0.07296634418858154,4.208402667069679,3.5369621818134642,0.11462733342417222,0.11363946041695054,0.11646682109279194,4.202372598988116,4.144615469876629
22,4.593590783444483,0.08611527456056683,0.07296634418858154,4.208402667069679,4.036810885710179,0.11462733342417222,0.22200109172515753,0.11646682109279194,4.202372598988116,4.346646199796274
