,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.09726608931906947,0.0858549838682289,0.07084394634063508,0.11244693496349127,0.10195279334352181,0.11523178807947021,0.10952623535404993,0.11519782645610462,0.08867379860757345,0.10300560366785533
2,0.4096301276914528,0.5366235013961345,0.07084394634063508,0.11244693496349127,0.10195279334352181,0.11523178807947021,0.10952623535404993,0.35206527055581577,0.08867379860757345,0.10300560366785533
3,0.4096301276914528,0.6148243861055105,0.07084394634063508,0.11244693496349127,0.19311497975116865,0.11523178807947021,0.20492636527640584,1.0873020695164368,0.08867379860757345,0.10300560366785533
4,0.6887213843827604,0.695374985136864,0.07084394634063508,0.21969903794590268,0.2922737867866007,0.11523178807947021,0.20492636527640584,1.521249303775932,0.08867379860757345,0.10300560366785533
5,0.953026812165649,0.695374985136864,0.07084394634063508,0.21969903794590268,0.2922737867866007,0.11523178807947021,0.20492636527640584,2.2569438759930436,0.08867379860757345,0.10300560366785533
6,1.0414737409201655,0.7734454585626384,0.07084394634063508,0.21969903794590268,0.2922737867866007,0.11523178807947021,0.307918860875677,2.890401767966732,0.08867379860757345,0.20003781391460496
7,1.2216269833047666,0.8521846350405553,0.07084394634063508,0.21969903794590268,0.2922737867866007,0.11523178807947021,0.307918860875677,3.534486985683047,0.08867379860757345,0.29706017733577234
8,1.3068042025970679,0.8521846350405553,0.07084394634063508,0.21969903794590268,0.2922737867866007,0.11523178807947021,0.307918860875677,4.449309766390746,0.08867379860757345,0.29706017733577234
9,1.3924542011167707,0.8521846350405553,0.07084394634063508,0.3176947154779511,0.2922737867866007,0.11523178807947021,0.307918860875677,5.265664090338995,0.08867379860757345,0.29706017733577234
10,1.6567327353395616,0.8521846350405553,0.07084394634063508,0.3176947154779511,0.2922737867866007,0.11523178807947021,0.307918860875677,6.001385556116205,0.08867379860757345,0.29706017733577234
11,1.7498427831864516,1.0940985106386414,0.07084394634063508,0.3176947154779511,0.2922737867866007,0.11523178807947021,0.307918860875677,6.6663616326712285,0.08867379860757345,0.29706017733577234
12,1.7498427831864516,1.24813683742169,0.07084394634063508,0.3176947154779511,0.2922737867866007,0.11523178807947021,0.307918860875677,7.512323305888179,0.08867379860757345,0.29706017733577234
13,1.7498427831864516,1.3229319497031184,0.07084394634063508,0.3176947154779511,0.2922737867866007,0.11523178807947021,0.307918860875677,8.437528193606749,0.08867379860757345,0.29706017733577234
14,1.7498427831864516,1.3229319497031184,0.07084394634063508,0.3176947154779511,0.2922737867866007,0.11523178807947021,0.307918860875677,9.43752819360675,0.08867379860757345,0.29706017733577234
15,1.7498427831864516,1.5670495020898956,0.07084394634063508,0.3176947154779511,0.4907480520841834,0.11523178807947021,0.307918860875677,9.994936375922391,0.08867379860757345,0.29706017733577234
16,1.7498427831864516,1.641540470649285,0.07084394634063508,0.3176947154779511,0.4907480520841834,0.11523178807947021,0.307918860875677,10.920445407363005,0.08867379860757345,0.29706017733577234
17,1.7498427831864516,1.641540470649285,0.07084394634063508,0.3176947154779511,0.4907480520841834,0.11523178807947021,0.307918860875677,11.920445407363006,0.08867379860757345,0.29706017733577234
18,1.7498427831864516,1.7162140690423848,0.07084394634063508,0.3176947154779511,0.4907480520841834,0.11523178807947021,0.307918860875677,12.845771808969907,0.08867379860757345,0.29706017733577234
19,1.7498427831864516,1.7920775867328689,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,13.683271433853617,0.08867379860757345,0.29706017733577234
20,1.833976339701296,1.7920775867328689,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,14.599137877338777,0.08867379860757345,0.29706017733577234
21,1.833976339701296,1.9471553403138278,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,15.444060123757815,0.08867379860757345,0.29706017733577234
22,1.833976339701296,2.0222013534943777,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,16.369014110577268,0.08867379860757345,0.29706017733577234
23,1.833976339701296,2.0222013534943777,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,17.369014110577265,0.08867379860757345,0.29706017733577234
24,1.833976339701296,2.0222013534943777,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,18.281589413973556,0.08867379860757345,0.38448487393948
25,1.9190976083580125,2.0222013534943777,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,19.196468145316842,0.08867379860757345,0.38448487393948
26,1.9190976083580125,2.0222013534943777,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,20.107442796811267,0.08867379860757345,0.4735102224450532
27,2.0892794049359593,2.0222013534943777,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,20.937261000233317,0.08867379860757345,0.4735102224450532
28,2.0892794049359593,2.0222013534943777,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,21.937261000233317,0.08867379860757345,0.4735102224450532
29,2.0892794049359593,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,22.700586427770457,0.08867379860757345,0.4735102224450532
30,2.0892794049359593,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,23.700586427770457,0.08867379860757345,0.4735102224450532
31,2.0892794049359593,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,24.700586427770453,0.08867379860757345,0.4735102224450532
32,2.0892794049359593,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,25.700586427770453,0.08867379860757345,0.4735102224450532
33,2.0892794049359593,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,26.700586427770453,0.08867379860757345,0.4735102224450532
34,2.173619191124922,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,27.61624664158149,0.08867379860757345,0.4735102224450532
35,2.173619191124922,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,28.61624664158149,0.08867379860757345,0.4735102224450532
36,2.173619191124922,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,29.61624664158149,0.08867379860757345,0.4735102224450532
37,2.259279513658701,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,30.53058631904771,0.08867379860757345,0.4735102224450532
38,2.259279513658701,2.2588759259572417,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,31.530586319047714,0.08867379860757345,0.4735102224450532
39,2.259279513658701,2.411215556557742,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,32.37824668844721,0.08867379860757345,0.4735102224450532
40,2.259279513658701,2.411215556557742,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,33.37824668844721,0.08867379860757345,0.4735102224450532
41,2.3450046001689224,2.411215556557742,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,34.292521601937004,0.08867379860757345,0.4735102224450532
42,2.4295165814664093,2.411215556557742,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,35.20800962063952,0.08867379860757345,0.4735102224450532
43,2.4295165814664093,2.4858186374761155,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,36.13340653972115,0.08867379860757345,0.4735102224450532
44,2.4295165814664093,2.4858186374761155,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,37.13340653972116,0.08867379860757345,0.4735102224450532
45,2.5175916599198405,2.4858186374761155,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,37.95719717267752,0.08867379860757345,0.5616445110352598
46,2.5175916599198405,2.4858186374761155,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,38.95719717267751,0.08867379860757345,0.5616445110352598
47,2.5175916599198405,2.5603052163381914,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,39.88271059381544,0.08867379860757345,0.5616445110352598
48,2.5175916599198405,2.5603052163381914,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.307918860875677,40.88271059381544,0.08867379860757345,0.5616445110352598
49,2.5175916599198405,2.5603052163381914,0.07084394634063508,0.3176947154779511,0.5773849095099853,0.11523178807947021,0.4017075912402829,41.78892186345084,0.08867379860757345,0.5616445110352598
