,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.1100216564063328,1.059331039376304,1.1824054670400157,1.1907823889354407,1.0641271175998266,1.1270883757383665,1.1160251888271537,1.1340498396375076,0.9601162746008327,1.05605265183822
2,2.1746633107814213,1.059331039376304,3.438295862949291,2.317389261660282,2.073082954813001,1.1270883757383665,2.2229568093866328,3.371683219411521,0.9601162746008327,3.2553928912823484
3,3.18588152646644,1.059331039376304,4.535698981153824,3.5203162029560415,3.0758615555618816,2.275954960300751,4.346382683123977,4.519283617413373,0.9601162746008327,5.521173159046574
4,3.18588152646644,2.1090870079031414,4.535698981153824,4.7485004698517645,5.161342511179999,5.652322138991776,4.346382683123977,6.734850621967848,0.9601162746008327,6.5658177847604
5,7.502607516521513,4.274364941428678,4.535698981153824,7.13871434833384,6.163023961676791,5.652322138991776,5.4724834305644965,6.734850621967848,0.9601162746008327,6.5658177847604
6,7.502607516521513,7.505743045572856,7.886602518823761,8.32234600366296,6.163023961676791,5.652322138991776,6.544780202741589,6.734850621967848,0.9601162746008327,8.727607715440076
7,8.56365357109766,8.468249497825644,8.99194818388069,8.32234600366296,7.21827257901916,11.410254635633981,6.544780202741589,7.792771336097409,0.9601162746008327,8.727607715440076
8,8.56365357109766,9.562167115607894,8.99194818388069,8.32234600366296,11.543625232568624,11.410254635633981,12.125509931409866,7.792771336097409,0.9601162746008327,8.727607715440076
9,8.56365357109766,11.686296039369436,8.99194818388069,9.457168957860205,11.543625232568624,12.472353637899836,13.215471497304097,13.38175888997854,0.9601162746008327,8.727607715440076
10,14.988378864621623,12.821509804705801,8.99194818388069,9.457168957860205,12.626158369059256,13.693174903056242,14.352178036796735,13.38175888997854,0.9601162746008327,8.727607715440076
11,19.08662440511355,13.900907357802804,8.99194818388069,10.678369882240583,13.758623369797284,13.693174903056242,15.486253545251916,13.38175888997854,0.9601162746008327,11.06222318827755
12,21.20416615662822,13.900907357802804,12.317763760801139,11.848684614800444,13.758623369797284,13.693174903056242,16.540986822117603,16.713353552117876,0.9601162746008327,11.06222318827755
13,22.264785567049078,13.900907357802804,15.814527515172308,11.848684614800444,13.758623369797284,14.72425817704319,16.540986822117603,17.785180962425855,0.9601162746008327,15.401929339190604
14,24.313394744853923,13.900907357802804,15.814527515172308,17.510129960878004,14.783090521590804,14.72425817704319,16.540986822117603,18.920344121575127,0.9601162746008327,16.532244504365398
15,27.462551742030087,18.33705627507644,15.814527515172308,17.510129960878004,15.795538486360305,15.990815941471178,17.676675178470322,18.920344121575127,0.9601162746008327,16.532244504365398
16,30.75437580144344,19.545142170033156,15.814527515172308,17.510129960878004,21.093197470825398,15.990815941471178,17.676675178470322,20.12277518273995,0.9601162746008327,16.532244504365398
17,33.73443715042098,19.545142170033156,21.508227609736927,19.83636851733586,21.093197470825398,15.990815941471178,17.676675178470322,20.12277518273995,0.9601162746008327,16.532244504365398
18,35.7420522918404,19.545142170033156,21.508227609736927,19.83636851733586,21.093197470825398,23.839059514935787,17.676675178470322,20.12277518273995,0.9601162746008327,17.676385789481376
19,42.22491083937488,19.545142170033156,21.508227609736927,19.83636851733586,21.093197470825398,23.839059514935787,17.676675178470322,21.28131038025415,0.9601162746008327,21.034992044432727
20,45.450128032610486,20.67336090369541,21.508227609736927,19.83636851733586,21.093197470825398,23.839059514935787,24.323239251572442,21.28131038025415,0.9601162746008327,21.034992044432727
21,49.60643090542017,20.67336090369541,21.508227609736927,24.4549253715103,21.093197470825398,23.839059514935787,26.54837952458826,21.28131038025415,0.9601162746008327,21.034992044432727
22,55.097108821700616,25.055789017520794,21.508227609736927,24.4549253715103,21.093197470825398,23.839059514935787,27.67527349448242,21.28131038025415,0.9601162746008327,21.034992044432727
23,58.26790563433613,25.055789017520794,21.508227609736927,24.4549253715103,21.093197470825398,23.839059514935787,28.80568395240855,21.28131038025415,0.9601162746008327,27.73378477387108
24,63.69656599202999,25.055789017520794,21.508227609736927,24.4549253715103,26.664537113131555,23.839059514935787,28.80568395240855,21.28131038025415,0.9601162746008327,27.73378477387108
25,70.18122256321031,25.055789017520794,21.508227609736927,24.4549253715103,27.70280090918598,23.839059514935787,28.80568395240855,24.758390013019447,0.9601162746008327,27.73378477387108
26,77.67080961558803,25.055789017520794,23.870390384398824,24.4549253715103,27.70280090918598,24.987309687896214,28.80568395240855,24.758390013019447,0.9601162746008327,27.73378477387108
27,83.96000377957957,25.055789017520794,26.22147081329894,24.4549253715103,27.70280090918598,24.987309687896214,31.165409359516854,24.758390013019447,0.9601162746008327,27.73378477387108
28,91.52512765497488,25.055789017520794,27.331157904334038,26.780114405079857,27.70280090918598,24.987309687896214,31.165409359516854,24.758390013019447,0.9601162746008327,27.73378477387108
29,101.27799638259606,25.055789017520794,27.331157904334038,26.780114405079857,27.70280090918598,24.987309687896214,31.165409359516854,26.005521285398327,0.9601162746008327,27.73378477387108
30,109.94768846521077,25.055789017520794,27.331157904334038,26.780114405079857,27.70280090918598,27.317617605281647,31.165409359516854,26.005521285398327,0.9601162746008327,27.73378477387108
31,117.62385140842332,27.322570192447117,27.331157904334038,26.780114405079857,28.75985679104707,27.317617605281647,31.165409359516854,26.005521285398327,0.9601162746008327,27.73378477387108
32,126.19252236668133,27.322570192447117,27.331157904334038,26.780114405079857,28.75985679104707,27.317617605281647,31.165409359516854,28.43685032714031,0.9601162746008327,27.73378477387108
33,135.9984241191527,27.322570192447117,27.331157904334038,27.974212652608433,28.75985679104707,27.317617605281647,31.165409359516854,28.43685032714031,0.9601162746008327,27.73378477387108
34,143.47045905745549,27.322570192447117,27.331157904334038,29.12969257103711,28.75985679104707,29.690102748550103,31.165409359516854,28.43685032714031,0.9601162746008327,27.73378477387108
35,153.28216193231455,28.510867317588154,27.331157904334038,29.12969257103711,28.75985679104707,29.690102748550103,31.165409359516854,28.43685032714031,0.9601162746008327,27.73378477387108
36,161.84556184925805,28.510867317588154,29.767757987390542,29.12969257103711,28.75985679104707,29.690102748550103,31.165409359516854,28.43685032714031,0.9601162746008327,27.73378477387108
37,170.53163868067153,28.510867317588154,29.767757987390542,29.12969257103711,28.75985679104707,29.690102748550103,31.165409359516854,28.43685032714031,0.9601162746008327,30.047707942457578
38,180.34546957883293,28.510867317588154,29.767757987390542,29.12969257103711,28.75985679104707,29.690102748550103,31.165409359516854,28.43685032714031,0.9601162746008327,31.233877044296015
39,186.82799235374574,28.510867317588154,29.767757987390542,29.12969257103711,28.75985679104707,29.690102748550103,32.30212737671639,31.81760953502786,0.9601162746008327,31.233877044296015
40,197.82799235374546,28.510867317588154,29.767757987390542,29.12969257103711,28.75985679104707,29.690102748550103,32.30212737671639,31.81760953502786,0.9601162746008327,31.233877044296015
41,204.3858081620294,32.95305150930405,29.767757987390542,29.12969257103711,28.75985679104707,29.690102748550103,32.30212737671639,31.81760953502786,0.9601162746008327,31.233877044296015
42,214.29087195661054,32.95305150930405,29.767757987390542,29.12969257103711,29.854792996466085,29.690102748550103,32.30212737671639,31.81760953502786,0.9601162746008327,31.233877044296015
43,225.2908719566103,32.95305150930405,29.767757987390542,29.12969257103711,29.854792996466085,29.690102748550103,32.30212737671639,31.81760953502786,0.9601162746008327,31.233877044296015
44,236.29087195661023,32.95305150930405,29.767757987390542,29.12969257103711,29.854792996466085,29.690102748550103,32.30212737671639,31.81760953502786,0.9601162746008327,31.233877044296015
45,244.9900940441009,32.95305150930405,29.767757987390542,31.43047048354631,29.854792996466085,29.690102748550103,32.30212737671639,31.81760953502786,0.9601162746008327,31.233877044296015
46,255.9900940441009,32.95305150930405,29.767757987390542,31.43047048354631,29.854792996466085,29.690102748550103,32.30212737671639,31.81760953502786,0.9601162746008327,31.233877044296015
47,263.47730169917304,32.95305150930405,29.767757987390542,31.43047048354631,29.854792996466085,32.01091327868635,33.49410919150802,31.81760953502786,0.9601162746008327,31.233877044296015
48,274.47730169917287,32.95305150930405,29.767757987390542,31.43047048354631,29.854792996466085,32.01091327868635,33.49410919150802,31.81760953502786,0.9601162746008327,31.233877044296015
49,281.83177087922786,32.95305150930405,33.41328880733556,31.43047048354631,29.854792996466085,32.01091327868635,33.49410919150802,31.81760953502786,0.9601162746008327,31.233877044296015
50,292.83177087922786,32.95305150930405,33.41328880733556,31.43047048354631,29.854792996466085,32.01091327868635,33.49410919150802,31.81760953502786,0.9601162746008327,31.233877044296015
