,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0840779306300923,1.0983650556092945,1.0871551068404726,1.191944514777215,1.019118496756505,1.0951237839542056,1.1492362367106026,1.1692886938174685,1.0325635693272708,1.0731266115768725
2,2.1225325007113462,3.2261480000801033,1.0871551068404726,2.3763877542722467,1.019118496756505,2.22757206507777,3.2272795189183947,3.531169478612158,1.0325635693272708,2.1500735094037338
3,5.2419127258032905,5.327145317380476,1.0871551068404726,3.593588795074273,1.019118496756505,4.473453593246518,3.2272795189183947,5.847709367249067,1.0325635693272708,2.1500735094037338
4,5.2419127258032905,7.492465600225766,1.0871551068404726,6.922971709836806,1.019118496756505,4.473453593246518,4.232556165184985,6.971651132866348,1.0325635693272708,5.52615189991204
5,8.479279663480964,8.55781545752088,1.0871551068404726,6.922971709836806,1.019118496756505,4.473453593246518,6.450218394657656,9.268299345696708,1.0325635693272708,7.709124662636216
6,8.479279663480964,8.55781545752088,1.0871551068404726,8.08132391426647,1.019118496756505,12.166267405555981,8.599052377918536,9.268299345696708,1.0325635693272708,7.709124662636216
7,10.53805997252217,8.55781545752088,1.0871551068404726,9.211534801470917,1.019118496756505,16.706342384815194,9.686992923127987,9.268299345696708,1.0325635693272708,9.892117941921905
8,10.53805997252217,12.824538111750435,1.0871551068404726,9.211534801470917,1.019118496756505,22.30602126917651,9.686992923127987,9.268299345696708,1.0325635693272708,11.025716403331014
9,10.53805997252217,12.824538111750435,1.0871551068404726,15.881603184538212,1.019118496756505,26.635952886109205,9.686992923127987,9.268299345696708,1.0325635693272708,11.025716403331014
10,10.53805997252217,14.92146765159694,1.0871551068404726,15.881603184538212,1.019118496756505,32.17732369843882,9.686992923127987,12.6299989935206,1.0325635693272708,11.025716403331014
11,10.53805997252217,17.026094050355002,1.0871551068404726,18.147960097224544,1.019118496756505,36.687614665866036,11.805718644256407,12.6299989935206,1.0325635693272708,11.025716403331014
12,12.594973510754933,17.026094050355002,1.0871551068404726,18.147960097224544,1.019118496756505,43.35217605660853,14.084243715281161,12.6299989935206,1.0325635693272708,11.025716403331014
13,12.594973510754933,17.026094050355002,1.0871551068404726,19.306552234096618,1.019118496756505,51.106453578778726,14.084243715281161,12.6299989935206,1.0325635693272708,13.112846744288767
14,12.594973510754933,19.037846132333453,1.0871551068404726,20.48339238021524,1.019118496756505,57.831045302338296,14.084243715281161,12.6299989935206,1.0325635693272708,14.19966279263212
15,14.691068475473136,19.037846132333453,1.0871551068404726,21.609538640913808,1.019118496756505,65.60880407692154,14.084243715281161,12.6299989935206,1.0325635693272708,14.19966279263212
16,14.691068475473136,21.137026479938815,1.0871551068404726,22.743997505475452,1.019118496756505,72.35739650086339,14.084243715281161,12.6299989935206,1.0325635693272708,15.217431156523235
17,14.691068475473136,21.137026479938815,1.0871551068404726,25.002736634049477,1.019118496756505,80.02494169215821,14.084243715281161,13.703714673651746,1.0325635693272708,15.217431156523235
18,14.691068475473136,21.137026479938815,1.0871551068404726,25.002736634049477,1.019118496756505,88.82795115214778,14.084243715281161,15.900705213662146,1.0325635693272708,15.217431156523235
19,14.691068475473136,22.14719470207329,1.0871551068404726,25.002736634049477,1.019118496756505,97.70835550063025,15.193671144664142,15.900705213662146,1.0325635693272708,15.217431156523235
20,14.691068475473136,22.14719470207329,1.0871551068404726,25.002736634049477,1.019118496756505,107.61374127610408,16.28828536919029,15.900705213662146,1.0325635693272708,15.217431156523235
21,16.715998281759816,22.14719470207329,1.0871551068404726,26.16191052409684,1.019118496756505,115.42963757977003,16.28828536919029,15.900705213662146,1.0325635693272708,15.217431156523235
22,17.79932113648882,23.185808964982986,1.0871551068404726,27.3012893491983,1.019118496756505,122.12449899649373,16.28828536919029,15.900705213662146,1.0325635693272708,16.26125379705934
23,17.79932113648882,23.185808964982986,1.0871551068404726,27.3012893491983,1.019118496756505,133.1244989964937,16.28828536919029,15.900705213662146,1.0325635693272708,16.26125379705934
24,17.79932113648882,23.185808964982986,1.0871551068404726,29.567717900470267,1.019118496756505,141.85807044522195,16.28828536919029,15.900705213662146,1.0325635693272708,16.26125379705934
25,18.814648098141145,23.185808964982986,1.0871551068404726,29.567717900470267,1.019118496756505,150.75862900483384,16.28828536919029,16.984819692397842,1.0325635693272708,16.26125379705934
26,18.814648098141145,23.185808964982986,1.0871551068404726,29.567717900470267,1.019118496756505,161.75862900483398,16.28828536919029,16.984819692397842,1.0325635693272708,16.26125379705934
27,18.814648098141145,23.185808964982986,1.0871551068404726,29.567717900470267,1.019118496756505,172.758629004834,16.28828536919029,16.984819692397842,1.0325635693272708,16.26125379705934
28,18.814648098141145,24.19424391374142,1.0871551068404726,29.567717900470267,1.019118496756505,182.7501940560755,16.28828536919029,16.984819692397842,1.0325635693272708,16.26125379705934
29,18.814648098141145,24.19424391374142,1.0871551068404726,30.703137559409416,1.019118496756505,192.61477439713642,16.28828536919029,16.984819692397842,1.0325635693272708,16.26125379705934
30,18.814648098141145,24.19424391374142,1.0871551068404726,30.703137559409416,1.019118496756505,202.60167421193103,16.28828536919029,16.984819692397842,1.0325635693272708,17.274353982264973
31,18.814648098141145,24.19424391374142,1.0871551068404726,32.94059841095435,1.019118496756505,211.36421336038606,16.28828536919029,16.984819692397842,1.0325635693272708,17.274353982264973
32,18.814648098141145,24.19424391374142,1.0871551068404726,32.94059841095435,1.019118496756505,221.29606945195124,17.356429277624922,16.984819692397842,1.0325635693272708,17.274353982264973
33,18.814648098141145,24.19424391374142,1.0871551068404726,34.079825069155326,1.019118496756505,231.15684279375031,17.356429277624922,16.984819692397842,1.0325635693272708,17.274353982264973
34,18.814648098141145,24.19424391374142,1.0871551068404726,34.079825069155326,1.019118496756505,241.06043107041603,17.356429277624922,18.081231415732017,1.0325635693272708,17.274353982264973
35,18.814648098141145,24.19424391374142,1.0871551068404726,35.202820441450406,1.019118496756505,249.89948862547857,17.356429277624922,18.081231415732017,1.0325635693272708,18.312301054907685
36,18.814648098141145,24.19424391374142,1.0871551068404726,35.202820441450406,1.019118496756505,259.7789590340927,18.47695886901063,18.081231415732017,1.0325635693272708,18.312301054907685
37,18.814648098141145,24.19424391374142,1.0871551068404726,37.4630388482048,1.019118496756505,267.4813764038472,19.51432309250138,18.081231415732017,1.0325635693272708,18.312301054907685
38,18.814648098141145,25.244743068091292,1.0871551068404726,37.4630388482048,1.019118496756505,277.43087724949754,19.51432309250138,18.081231415732017,1.0325635693272708,18.312301054907685
39,18.814648098141145,26.267571219096737,1.0871551068404726,37.4630388482048,1.019118496756505,287.40804909849203,19.51432309250138,18.081231415732017,1.0325635693272708,18.312301054907685
40,18.814648098141145,26.267571219096737,1.0871551068404726,37.4630388482048,1.019118496756505,298.4080490984921,19.51432309250138,18.081231415732017,1.0325635693272708,18.312301054907685
41,18.814648098141145,26.267571219096737,1.0871551068404726,37.4630388482048,1.019118496756505,308.2775020398851,19.51432309250138,19.21177847433871,1.0325635693272708,18.312301054907685
42,18.814648098141145,27.291637026231147,1.0871551068404726,38.600781731144984,1.019118496756505,317.11569334981067,19.51432309250138,19.21177847433871,1.0325635693272708,18.312301054907685
43,18.814648098141145,29.316377905569123,1.0871551068404726,38.600781731144984,1.019118496756505,326.0909524704727,19.51432309250138,19.21177847433871,1.0325635693272708,18.312301054907685
44,18.814648098141145,29.316377905569123,1.0871551068404726,39.71647673214148,1.019118496756505,335.9752574694762,19.51432309250138,19.21177847433871,1.0325635693272708,18.312301054907685
45,18.814648098141145,29.316377905569123,1.0871551068404726,39.71647673214148,1.019118496756505,345.87474556192626,19.51432309250138,19.21177847433871,1.0325635693272708,19.41281296245778
46,18.814648098141145,29.316377905569123,1.0871551068404726,39.71647673214148,1.019118496756505,356.8747455619266,19.51432309250138,19.21177847433871,1.0325635693272708,19.41281296245778
47,18.814648098141145,31.422578654485292,1.0871551068404726,39.71647673214148,1.019118496756505,365.76854481301075,19.51432309250138,19.21177847433871,1.0325635693272708,19.41281296245778
48,19.813457806961004,31.422578654485292,1.0871551068404726,39.71647673214148,1.019118496756505,375.76973510419117,19.51432309250138,19.21177847433871,1.0325635693272708,19.41281296245778
