,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0332372339512588,1.1699312233695638,1.101281736313062,1.070842143461333,1.0648488071553104,1.1215551557989134,1.1167532055493261,1.131190185451186,1.091667537643982,1.0986927713060644
2,2.0662455045910337,4.523667484737562,1.101281736313062,2.204442743251762,2.1204012165675237,1.1215551557989134,2.2265792757214813,2.240165739457628,1.091667537643982,3.3039936059170527
3,5.2454758293230315,6.7436384650243735,1.101281736313062,3.3233468550228147,2.1204012165675237,1.1215551557989134,2.2265792757214813,2.240165739457628,1.091667537643982,7.785888189127189
4,7.340177562026186,8.936051477276711,1.101281736313062,4.548495202108184,5.327095820266492,1.1215551557989134,2.2265792757214813,2.240165739457628,1.091667537643982,10.066930493387355
5,9.489868302866677,10.047129089179636,1.101281736313062,5.813628983125139,9.600036097762313,1.1215551557989134,3.361341407618183,2.240165739457628,1.091667537643982,11.133325950234452
6,10.470762443045349,11.217461797735654,1.101281736313062,7.006253480846841,11.670962324742382,1.1215551557989134,3.361341407618183,5.7074914703763415,1.091667537643982,13.251222645879288
7,12.560693815351096,11.217461797735654,1.101281736313062,9.258642166986137,11.670962324742382,1.1215551557989134,6.665864291120812,7.974821315295007,1.091667537643982,14.33704985901295
8,12.560693815351096,13.388810473799042,1.101281736313062,10.474134086616722,12.715846680085386,1.1215551557989134,9.926198411608143,10.218650884825168,1.091667537643982,15.401161217958471
9,12.560693815351096,14.4463707883811,1.101281736313062,10.474134086616722,12.715846680085386,1.1215551557989134,18.771023685627714,10.218650884825168,1.091667537643982,16.49877562935683
10,14.552848180189928,15.589011312088898,1.101281736313062,10.474134086616722,12.715846680085386,1.1215551557989134,18.771023685627714,16.971901744546937,1.091667537643982,17.61072988108844
11,14.552848180189928,16.602545908535905,1.101281736313062,15.140990481999292,14.747208378024606,1.1215551557989134,19.887841003467965,18.028991275906137,1.091667537643982,18.725070342120187
12,14.552848180189928,17.656877017045527,1.101281736313062,22.924275456041656,15.784115420429154,1.1215551557989134,21.013317878511437,18.028991275906137,1.091667537643982,18.725070342120187
13,19.910910972560497,18.767260848007492,1.101281736313062,24.067156760066705,15.784115420429154,1.1215551557989134,23.29022575062145,18.028991275906137,1.091667537643982,19.83683454265259
14,20.947862649570865,18.767260848007492,1.101281736313062,24.067156760066705,23.466392127927094,1.1215551557989134,24.40542478506788,19.194563856951405,1.091667537643982,19.83683454265259
15,20.947862649570865,24.202086955464093,1.101281736313062,24.067156760066705,24.52761097619432,1.1215551557989134,24.40542478506788,22.59203366548,1.091667537643982,20.943319778400173
16,20.947862649570865,25.251960997178717,1.101281736313062,24.067156760066705,24.52761097619432,1.1215551557989134,24.40542478506788,22.59203366548,1.091667537643982,30.893445736685585
17,27.396093482217648,26.333125736527055,1.101281736313062,25.22916549734626,24.52761097619432,1.1215551557989134,24.40542478506788,23.75734106792343,1.091667537643982,32.036734024967494
