,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0822129927878283,1.122030785594934,1.1133293424763164,1.1885820368605642,1.0523791521533297,1.1936459429246564,1.043903010696968,1.1124642957308215,0.9862908281419137,1.1051616126326673
2,3.032720128138317,1.122030785594934,2.245129835681866,2.3018536816738995,1.0523791521533297,4.670426191949889,2.1973418905474507,2.2097017036068576,0.9862908281419137,2.1821258025115413
3,4.044638350318568,1.122030785594934,2.245129835681866,2.3018536816738995,1.0523791521533297,9.219640017456937,6.558476747086861,2.2097017036068576,0.9862908281419137,3.2598588982848375
4,5.048192712994054,1.122030785594934,2.245129835681866,2.3018536816738995,1.0523791521533297,14.806735086074571,7.706716057655661,3.341278240774579,0.9862908281419137,5.389393619255206
5,6.034827033654113,1.122030785594934,3.3809613339100983,2.3018536816738995,1.0523791521533297,19.280039527966153,9.87342823755128,5.578795800099089,0.9862908281419137,5.389393619255206
6,6.034827033654113,1.122030785594934,3.3809613339100983,2.3018536816738995,1.0523791521533297,27.154309015789075,11.911083979495881,6.666870570331586,0.9862908281419137,5.389393619255206
7,6.034827033654113,1.122030785594934,3.3809613339100983,3.418640184859632,1.0523791521533297,34.88048481581855,14.068121676280665,6.666870570331586,0.9862908281419137,5.389393619255206
8,6.034827033654113,1.122030785594934,3.3809613339100983,4.574739291220922,2.1147986630807374,41.48873111302969,16.241356761780835,6.666870570331586,0.9862908281419137,5.389393619255206
9,6.034827033654113,1.122030785594934,3.3809613339100983,5.681030645104038,2.1147986630807374,48.15239936362169,19.471397157305702,6.666870570331586,0.9862908281419137,5.389393619255206
10,6.034827033654113,1.122030785594934,3.3809613339100983,5.681030645104038,3.1122667333733753,53.80314201551373,22.743849629436234,6.666870570331586,0.9862908281419137,6.468730424939987
11,6.034827033654113,1.122030785594934,3.3809613339100983,5.681030645104038,3.1122667333733753,59.35842827717261,28.188563367777338,6.666870570331586,0.9862908281419137,6.468730424939987
12,6.034827033654113,1.122030785594934,4.5098033764820755,6.843449162626887,3.1122667333733753,64.90907720441868,31.346653880436456,6.666870570331586,0.9862908281419137,6.468730424939987
13,6.034827033654113,1.122030785594934,4.5098033764820755,6.843449162626887,3.1122667333733753,71.75633857088627,35.499392513968864,6.666870570331586,0.9862908281419137,6.468730424939987
14,7.05203789745085,1.122030785594934,4.5098033764820755,6.843449162626887,4.179808361727248,78.49662811760501,37.67435047509951,6.666870570331586,0.9862908281419137,6.468730424939987
15,7.05203789745085,1.122030785594934,4.5098033764820755,6.843449162626887,4.179808361727248,84.13582202820145,43.03515656450305,6.666870570331586,0.9862908281419137,6.468730424939987
16,7.05203789745085,1.122030785594934,4.5098033764820755,6.843449162626887,4.179808361727248,93.04332729686536,45.127651295839165,6.666870570331586,0.9862908281419137,6.468730424939987
17,7.05203789745085,1.122030785594934,4.5098033764820755,6.843449162626887,6.262593170860873,99.78538245152461,47.30281133204628,6.666870570331586,0.9862908281419137,6.468730424939987
18,7.05203789745085,1.122030785594934,4.5098033764820755,6.843449162626887,6.262593170860873,104.33249749357836,53.755696289992564,6.666870570331586,0.9862908281419137,6.468730424939987
19,7.05203789745085,1.122030785594934,5.610966575575884,6.843449162626887,6.262593170860873,109.86141230622175,58.125618278255274,6.666870570331586,0.9862908281419137,6.468730424939987
20,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,6.262593170860873,112.09581096391956,65.73361460675719,6.666870570331586,0.9862908281419137,6.468730424939987
21,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,6.262593170860873,114.33987721300947,74.4895483576673,6.666870570331586,0.9862908281419137,6.468730424939987
22,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,6.262593170860873,118.74642792536832,81.08299764530861,6.666870570331586,0.9862908281419137,6.468730424939987
23,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,125.36328018060186,84.4298621815793,6.666870570331586,0.9862908281419137,6.468730424939987
24,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,127.5694151835143,93.22372717866693,6.666870570331586,0.9862908281419137,6.468730424939987
25,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,129.88205258396627,101.91108977821494,6.666870570331586,0.9862908281419137,6.468730424939987
26,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,132.10705026313414,109.60191445713785,6.666870570331586,0.9862908281419137,7.5529080668491675
27,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,135.49000850803338,117.21895621223855,6.666870570331586,0.9862908281419137,7.5529080668491675
28,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,137.74994251746406,124.85589940282398,7.769993370315565,0.9862908281419137,7.5529080668491675
29,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,141.17111495033544,132.43472696995283,7.769993370315565,0.9862908281419137,7.5529080668491675
30,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,143.48237111488032,141.12347080540778,7.769993370315565,0.9862908281419137,7.5529080668491675
31,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,143.48237111488032,152.12347080540772,7.769993370315565,0.9862908281419137,7.5529080668491675
32,7.05203789745085,1.122030785594934,6.768571589376133,6.843449162626887,7.298876379356606,153.4117494489107,153.19409247137742,7.769993370315565,0.9862908281419137,7.5529080668491675
33,7.05203789745085,1.122030785594934,7.852121537714187,6.843449162626887,7.298876379356606,162.26193452556114,154.26035744638892,7.769993370315565,0.9862908281419137,7.5529080668491675
34,7.05203789745085,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,162.26193452556114,162.95095072942073,7.769993370315565,0.9862908281419137,7.5529080668491675
35,7.05203789745085,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,164.41939111075456,171.7934941442273,7.769993370315565,0.9862908281419137,7.5529080668491675
36,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,172.1969792569342,173.95013349856566,7.769993370315565,0.9862908281419137,7.5529080668491675
37,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,183.19697925693433,173.95013349856566,7.769993370315565,0.9862908281419137,7.5529080668491675
38,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,183.19697925693433,184.95013349856586,7.769993370315565,0.9862908281419137,7.5529080668491675
39,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,185.3903936459499,193.7567191095502,7.769993370315565,0.9862908281419137,7.5529080668491675
40,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,196.39039364595007,193.7567191095502,7.769993370315565,0.9862908281419137,7.5529080668491675
41,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,204.17772002167467,196.96939273382563,7.769993370315565,0.9862908281419137,7.5529080668491675
42,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,204.17772002167467,207.96939273382566,7.769993370315565,0.9862908281419137,7.5529080668491675
43,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,7.298876379356606,208.58870275914813,214.5584099963523,7.769993370315565,0.9862908281419137,7.5529080668491675
44,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,8.267652273592141,217.5203039940398,215.65803286722488,7.769993370315565,0.9862908281419137,7.5529080668491675
45,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,8.267652273592141,225.3128929382812,218.86544392298347,7.769993370315565,0.9862908281419137,7.5529080668491675
46,8.117810396932775,1.122030785594934,7.852121537714187,9.15285587959507,8.267652273592141,225.3128929382812,229.86544392298356,7.769993370315565,0.9862908281419137,7.5529080668491675
