,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0791760078313934,1.0596976997781962,0.9522713410596811,1.1444685968060249,1.0192135017264323,1.0955520284719757,1.1158587074891997,1.110242213822618,1.1816254192389761,1.2418944837755026
2,1.0791760078313934,1.0596976997781962,0.9522713410596811,1.1444685968060249,7.52620319503554,2.1738794071534504,1.1158587074891997,2.272334947822466,2.2224882239504584,2.4536218730735904
3,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,14.106892350790273,4.266577550103166,1.1158587074891997,2.272334947822466,2.2224882239504584,3.570880422241947
4,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,20.62967064697729,4.266577550103166,2.233925634337541,2.272334947822466,4.319389241134084,4.833134182022955
5,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,28.221784255533127,4.266577550103166,2.233925634337541,2.272334947822466,5.381339492641335,7.1790703219598635
6,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,39.22178425553314,4.266577550103166,2.233925634337541,2.272334947822466,5.381339492641335,7.1790703219598635
7,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,47.976955481230874,5.4310047822759095,2.233925634337541,2.272334947822466,6.461741034770867,7.1790703219598635
8,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,58.97695548123091,5.4310047822759095,2.233925634337541,2.272334947822466,6.461741034770867,7.1790703219598635
9,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,69.97695548123092,5.4310047822759095,2.233925634337541,2.272334947822466,6.461741034770867,7.1790703219598635
10,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,80.976955481231,5.4310047822759095,2.233925634337541,2.272334947822466,6.461741034770867,7.1790703219598635
11,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,90.79519854188952,6.6127617216173675,2.233925634337541,2.272334947822466,6.461741034770867,7.1790703219598635
12,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,101.79519854188953,6.6127617216173675,2.233925634337541,2.272334947822466,6.461741034770867,7.1790703219598635
13,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,111.65078450468233,6.6127617216173675,3.3783396715447176,2.272334947822466,6.461741034770867,7.1790703219598635
14,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,121.48409893397759,6.6127617216173675,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
15,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,132.48409893397758,6.6127617216173675,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
16,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,143.48409893397758,6.6127617216173675,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
17,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,154.48409893397758,6.6127617216173675,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
18,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,165.4840989339776,6.6127617216173675,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
19,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,176.4840989339775,6.6127617216173675,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
20,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,186.3707035060762,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
21,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,197.3707035060764,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
22,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,208.37070350607658,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
23,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,219.37070350607652,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
24,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,230.3707035060768,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
25,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,241.3707035060768,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
26,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,252.3707035060766,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
27,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,263.37070350607684,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,7.1790703219598635
28,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,273.1036388285114,7.726157149518565,3.3783396715447176,2.272334947822466,7.628426605475665,8.446134999525354
29,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,282.9195948339151,7.726157149518565,4.56238366614088,2.272334947822466,7.628426605475665,8.446134999525354
30,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,292.7281594145252,7.726157149518565,4.56238366614088,2.272334947822466,7.628426605475665,9.637570418915079
31,1.0791760078313934,2.2690518519053913,0.9522713410596811,1.1444685968060249,303.7281594145254,7.726157149518565,4.56238366614088,2.272334947822466,7.628426605475665,9.637570418915079
32,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,312.55682507673924,7.726157149518565,4.56238366614088,2.272334947822466,7.628426605475665,9.637570418915079
33,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,322.4681159841125,7.726157149518565,4.56238366614088,2.272334947822466,8.717135698102481,9.637570418915079
34,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,333.46811598411233,7.726157149518565,4.56238366614088,2.272334947822466,8.717135698102481,9.637570418915079
35,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,344.4681159841124,7.726157149518565,4.56238366614088,2.272334947822466,8.717135698102481,9.637570418915079
36,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,354.3287129140558,7.726157149518565,5.70178673619739,2.272334947822466,8.717135698102481,9.637570418915079
37,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,365.3287129140558,7.726157149518565,5.70178673619739,2.272334947822466,8.717135698102481,9.637570418915079
38,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,376.32871291405604,7.726157149518565,5.70178673619739,2.272334947822466,8.717135698102481,9.637570418915079
39,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,386.26090386477733,7.726157149518565,6.769595785476422,2.272334947822466,8.717135698102481,9.637570418915079
40,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,397.26090386477716,7.726157149518565,6.769595785476422,2.272334947822466,8.717135698102481,9.637570418915079
41,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,408.26090386477745,7.726157149518565,6.769595785476422,2.272334947822466,8.717135698102481,9.637570418915079
42,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,419.2609038647775,7.726157149518565,6.769595785476422,2.272334947822466,8.717135698102481,9.637570418915079
43,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,430.26090386477756,7.726157149518565,6.769595785476422,2.272334947822466,8.717135698102481,9.637570418915079
44,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,441.2609038647779,7.726157149518565,6.769595785476422,2.272334947822466,8.717135698102481,9.637570418915079
45,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,452.2609038647779,7.726157149518565,6.769595785476422,2.272334947822466,8.717135698102481,9.637570418915079
46,2.121152811506446,3.3984093860165805,0.9522713410596811,1.1444685968060249,463.26090386477796,7.726157149518565,6.769595785476422,2.272334947822466,8.717135698102481,9.637570418915079
47,2.121152811506446,4.595053437336393,0.9522713410596811,1.1444685968060249,471.92824293683077,7.726157149518565,6.769595785476422,3.4083518244498765,8.717135698102481,9.637570418915079
48,2.121152811506446,4.595053437336393,0.9522713410596811,1.1444685968060249,482.9282429368308,7.726157149518565,6.769595785476422,3.4083518244498765,8.717135698102481,9.637570418915079
49,2.121152811506446,4.595053437336393,0.9522713410596811,1.1444685968060249,493.92824293683134,7.726157149518565,6.769595785476422,3.4083518244498765,8.717135698102481,9.637570418915079
50,3.1884095959923187,4.595053437336393,0.9522713410596811,1.1444685968060249,503.86098615234556,7.726157149518565,6.769595785476422,3.4083518244498765,8.717135698102481,9.637570418915079
