,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.191488253147304,1.1217444385955357,1.0823184831682167,1.1048657383867266,1.071047892217617,1.078611764548607,1.121860643756507,1.0251156542953541,0.9934671660984807,1.20947996578565
2,4.299738531771555,2.302151342970602,1.0823184831682167,1.1048657383867266,1.071047892217617,3.2339226573620308,2.2094290827880276,3.2390036648135743,0.9934671660984807,2.4640554404231687
3,6.442008577325215,2.302151342970602,1.0823184831682167,1.1048657383867266,3.2687594283332495,7.632212474100333,3.374283584132959,3.2390036648135743,0.9934671660984807,3.5609295406706445
4,8.601831753845655,4.619456297214428,1.0823184831682167,1.1048657383867266,5.425376441631121,10.983482162059312,3.374283584132959,4.253988832792455,0.9934671660984807,3.5609295406706445
5,10.705321613153599,7.8541609658214435,1.0823184831682167,1.1048657383867266,5.425376441631121,14.319981515462583,4.507522476463983,4.253988832792455,0.9934671660984807,4.752996767021389
6,14.919944040195558,10.070823730400049,1.0823184831682167,1.1048657383867266,5.425376441631121,16.64904918895843,6.747169611347565,4.253988832792455,0.9934671660984807,4.752996767021389
7,16.980578279300353,10.070823730400049,1.0823184831682167,1.1048657383867266,6.5150394698835274,17.733171489808075,6.747169611347565,9.835083386078223,0.9934671660984807,5.937482645528797
8,22.21980176387433,11.24401339176349,1.0823184831682167,1.1048657383867266,6.5150394698835274,18.811181378132094,6.747169611347565,9.835083386078223,0.9934671660984807,9.44705961126736
9,24.31981107783411,11.24401339176349,1.0823184831682167,1.1048657383867266,10.858956805423416,21.053129023832394,6.747169611347565,9.835083386078223,0.9934671660984807,11.761185316067392
10,27.4112266467481,11.24401339176349,1.0823184831682167,1.1048657383867266,10.858956805423416,26.648346884225024,7.893115605972156,11.002503962147008,0.9934671660984807,11.761185316067392
11,27.4112266467481,11.24401339176349,1.0823184831682167,1.1048657383867266,10.858956805423416,28.880049759523715,14.424507054837997,13.239409637982474,0.9934671660984807,11.761185316067392
12,32.85896951548312,12.360359965969087,1.0823184831682167,1.1048657383867266,13.079875521939185,28.880049759523715,16.639498895381617,13.239409637982474,0.9934671660984807,11.761185316067392
13,34.87337443195494,12.360359965969087,1.0823184831682167,1.1048657383867266,13.079875521939185,32.138881891067754,18.87927294968448,13.239409637982474,0.9934671660984807,15.248174213748648
14,36.913831354477985,16.878702890187856,1.0823184831682167,1.1048657383867266,13.079875521939185,34.283006721475054,19.970639563897272,13.239409637982474,0.9934671660984807,16.453882922386743
15,39.100324599577384,16.878702890187856,2.0890207391244173,1.1048657383867266,16.289691598743147,37.6974645313205,21.1531701761923,13.239409637982474,0.9934671660984807,16.453882922386743
16,39.100324599577384,16.878702890187856,3.0161525859334914,1.1048657383867266,16.289691598743147,45.54166285447899,21.1531701761923,15.46807946801488,0.9934671660984807,16.453882922386743
17,40.19934896006156,18.037337794007772,3.0161525859334914,1.1048657383867266,17.26156154110605,46.64629978616872,21.1531701761923,20.927028426055067,0.9934671660984807,17.660767825989808
18,41.238197126555,18.037337794007772,3.0161525859334914,1.1048657383867266,24.863129039677634,47.90739318368559,21.1531701761923,22.025519363473194,0.9934671660984807,17.660767825989808
19,45.4681192884102,18.037337794007772,3.0161525859334914,1.1048657383867266,25.913763531358143,50.138706691792876,21.1531701761923,22.025519363473194,0.9934671660984807,21.14889766434682
20,48.71118937583865,21.597912134174585,3.9455349305664,1.1048657383867266,25.913763531358143,53.405679919564676,21.1531701761923,22.025519363473194,0.9934671660984807,21.14889766434682
21,49.66673373275666,23.842535662484803,5.092886059895694,1.1048657383867266,27.987954813483707,56.88092109371784,21.1531701761923,23.12856789263695,0.9934671660984807,21.14889766434682
22,53.86338833621369,24.996589452429138,6.122474877121033,1.1048657383867266,27.987954813483707,57.960275816512556,21.1531701761923,24.23785324106,0.9934671660984807,23.579960382502367
23,58.13495757952637,24.996589452429138,7.1908807162357915,1.1048657383867266,27.987954813483707,60.11353774459744,23.424044394046398,24.23785324106,0.9934671660984807,24.815849154135947
24,62.62343504281133,24.996589452429138,9.158226168671064,1.1048657383867266,27.987954813483707,61.292658365662525,26.789100857261097,24.23785324106,0.9934671660984807,24.815849154135947
25,64.89171097374374,24.996589452429138,12.11630491482645,1.1048657383867266,29.153588385511046,61.292658365662525,27.84395911032283,27.79100673888314,0.9934671660984807,24.815849154135947
26,67.12404447827399,24.996589452429138,13.069540153944505,1.1048657383867266,29.153588385511046,67.96619916424004,27.84395911032283,27.79100673888314,0.9934671660984807,25.956739611910113
27,67.12404447827399,26.240050215346816,17.181832918474043,1.1048657383867266,30.244606270721928,72.51942775158194,27.84395911032283,27.79100673888314,0.9934671660984807,25.956739611910113
28,69.30883622882038,27.318260091344182,20.164305643097684,1.1048657383867266,30.244606270721928,73.63064214897507,27.84395911032283,28.990625792443275,0.9934671660984807,28.400431809789445
29,76.89257361310605,28.401898123585276,20.164305643097684,1.1048657383867266,31.41772024933973,73.63064214897507,27.84395911032283,30.150136397298645,0.9934671660984807,28.400431809789445
30,80.19203163799476,28.401898123585276,23.29850390821329,1.1048657383867266,31.41772024933973,77.02535768439762,29.015587284896014,30.150136397298645,0.9934671660984807,28.400431809789445
31,80.19203163799476,28.401898123585276,25.31237175069926,1.1048657383867266,31.41772024933973,86.01148984191164,29.015587284896014,30.150136397298645,0.9934671660984807,28.400431809789445
32,85.75899658755893,28.401898123585276,27.301820928175285,1.1048657383867266,33.702169908187486,87.17062605602365,29.015587284896014,30.150136397298645,0.9934671660984807,28.400431809789445
33,91.2119980894455,28.401898123585276,30.42958884314756,1.1048657383867266,34.87480942233841,88.41721712501382,29.015587284896014,30.150136397298645,0.9934671660984807,28.400431809789445
34,92.31775945044419,28.401898123585276,31.526133668580275,1.1048657383867266,34.87480942233841,93.80691988063357,29.015587284896014,30.150136397298645,0.9934671660984807,31.80842286773828
35,95.56893288308065,29.483337807101933,31.526133668580275,1.1048657383867266,35.99181974411371,99.35729644270509,29.015587284896014,30.150136397298645,0.9934671660984807,31.80842286773828
36,100.86939313996064,29.483337807101933,31.526133668580275,1.1048657383867266,37.046339141455775,100.5627547745985,32.45514929878057,30.150136397298645,0.9934671660984807,31.80842286773828
37,106.16781583207228,34.02476939896059,31.526133668580275,1.1048657383867266,38.206484857485506,100.5627547745985,32.45514929878057,30.150136397298645,0.9934671660984807,31.80842286773828
38,106.16781583207228,34.02476939896059,31.526133668580275,1.1048657383867266,38.206484857485506,107.1717780820765,32.45514929878057,34.54111308982068,0.9934671660984807,31.80842286773828
39,108.34302604961002,34.02476939896059,32.635341140429794,1.1048657383867266,38.206484857485506,114.88736039268927,32.45514929878057,34.54111308982068,0.9934671660984807,31.80842286773828
40,111.39622702847069,34.02476939896059,34.71928218227152,1.1048657383867266,39.281148175418366,114.88736039268927,32.45514929878057,34.54111308982068,0.9934671660984807,36.59661752910297
41,117.93386521450543,34.02476939896059,34.71928218227152,1.1048657383867266,40.35652916704687,114.88736039268927,35.84213012111727,34.54111308982068,0.9934671660984807,36.59661752910297
42,121.23212690201905,36.369341546559355,34.71928218227152,1.1048657383867266,41.363180998702575,118.14392966248903,36.93607518454943,34.54111308982068,0.9934671660984807,36.59661752910297
43,121.23212690201905,36.369341546559355,34.71928218227152,1.1048657383867266,41.363180998702575,124.94304846215688,36.93607518454943,38.74199429015281,0.9934671660984807,36.59661752910297
44,123.50561034840321,36.369341546559355,38.776064639822515,1.1048657383867266,42.5840449926618,128.39191856426254,36.93607518454943,38.74199429015281,0.9934671660984807,36.59661752910297
45,130.133830754253,37.547842832534236,40.849370680347896,1.1048657383867266,42.5840449926618,129.51189083191244,36.93607518454943,38.74199429015281,0.9934671660984807,36.59661752910297
46,137.67336236541593,37.547842832534236,40.849370680347896,1.1048657383867266,42.5840449926618,130.56418960036365,36.93607518454943,38.74199429015281,0.9934671660984807,39.00478714948881
47,138.71227551512396,37.547842832534236,40.849370680347896,1.1048657383867266,42.5840449926618,135.05962586331725,42.40172577188779,38.74199429015281,0.9934671660984807,39.00478714948881
48,139.7319826540481,38.689874961994214,40.849370680347896,2.2148249622548954,42.5840449926618,142.78792737106508,42.40172577188779,38.74199429015281,0.9934671660984807,39.00478714948881
49,146.2439010724813,39.84329933879756,40.849370680347896,2.2148249622548954,42.5840449926618,146.1225845758285,42.40172577188779,38.74199429015281,0.9934671660984807,39.00478714948881
50,154.88965334155827,39.84329933879756,40.849370680347896,2.2148249622548954,42.5840449926618,147.30071175410342,42.40172577188779,39.91811484280101,0.9934671660984807,39.00478714948881
