,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0709321525319049,1.1862435710811716,1.0499943622781216,1.1153534066243447,1.0524491333954191,1.129188889795761,1.1014377816649512,1.1477553693581282,0.9095009164542716,1.2371444168159265
2,2.1900888627856774,1.1862435710811716,4.008864935980262,2.1449855448966617,2.2957370811174695,2.3546108070847076,1.1014377816649512,3.421913976278188,0.9095009164542716,2.386616522656641
3,3.1928006394741444,1.1862435710811716,5.9267058353834,5.679784414900938,2.2957370811174695,2.3546108070847076,3.326742266577158,4.534365200699414,0.9095009164542716,3.5935092672273297
4,3.1928006394741444,2.1447902742382383,6.858583718813882,6.887978446746845,3.3988505506897173,3.5060236531958857,4.397761278596494,7.867609703457717,0.9095009164542716,4.836100818332808
5,3.1928006394741444,3.3252041331820132,7.991006073049032,10.307437155143692,6.3997178096622385,3.5060236531958857,4.397761278596494,10.134447522909415,0.9095009164542716,4.836100818332808
6,4.239965941931096,3.3252041331820132,11.032401504142497,13.852359625697295,7.545359310851628,3.5060236531958857,5.5106150563518845,11.242469039860614,0.9095009164542716,4.836100818332808
7,4.239965941931096,5.744847463298904,14.899315233531867,15.085888788995046,8.64694434323358,3.5060236531958857,5.5106150563518845,13.62079778467466,0.9095009164542716,4.836100818332808
8,4.239965941931096,5.744847463298904,16.839302497462008,17.419124291232038,11.870493144857383,3.5060236531958857,5.5106150563518845,15.937651107485674,0.9095009164542716,6.022475927730869
9,5.289290186357658,6.937343397284084,16.839302497462008,17.419124291232038,11.870493144857383,10.01141146760718,5.5106150563518845,18.19044311466264,0.9095009164542716,6.022475927730869
10,7.371046481077952,6.937343397284084,16.839302497462008,17.419124291232038,16.038958115424467,10.01141146760718,6.706697097056348,18.19044311466264,0.9095009164542716,9.576172621739028
11,7.371046481077952,8.141123187692076,19.93275884497156,18.589631518962573,16.038958115424467,13.292842394524744,7.888287212901791,19.259678706251567,0.9095009164542716,9.576172621739028
12,8.418238682249234,9.31517964316907,19.93275884497156,19.782968619568784,22.563953392016295,13.292842394524744,8.948706179055474,19.259678706251567,0.9095009164542716,9.576172621739028
13,14.988507678613116,9.31517964316907,19.93275884497156,19.782968619568784,25.874928768259053,14.411598021918126,8.948706179055474,19.259678706251567,0.9095009164542716,9.576172621739028
14,16.024240585753642,9.31517964316907,19.93275884497156,19.782968619568784,30.245425105249257,14.411598021918126,13.43856474304614,20.363590898130187,0.9095009164542716,9.576172621739028
15,16.024240585753642,11.413568153983414,19.93275884497156,23.14821936401372,32.33259311153739,16.703178268639174,14.596177234777665,20.363590898130187,0.9095009164542716,9.576172621739028
16,16.024240585753642,11.413568153983414,21.828862981208683,23.14821936401372,36.586434941569564,16.703178268639174,15.730858145055988,20.363590898130187,0.9095009164542716,13.291545745191426
17,16.024240585753642,12.585517243366711,21.828862981208683,24.346953480694843,41.85726504980914,16.703178268639174,15.730858145055988,22.488420817496156,0.9095009164542716,14.525202511521472
18,16.024240585753642,16.0533856905792,21.828862981208683,24.346953480694843,47.23983269758041,16.703178268639174,15.730858145055988,22.488420817496156,0.9095009164542716,16.674766416537732
19,16.024240585753642,19.47447687473998,22.802465521476975,24.346953480694843,51.662244077698425,16.703178268639174,17.913753040508908,22.488420817496156,0.9095009164542716,16.674766416537732
20,18.35252578924383,19.47447687473998,22.802465521476975,24.346953480694843,57.996806020839564,16.703178268639174,17.913753040508908,24.825573670864834,0.9095009164542716,16.674766416537732
21,18.35252578924383,19.47447687473998,22.802465521476975,24.346953480694843,63.156385562479684,16.703178268639174,17.913753040508908,24.825573670864834,0.9095009164542716,22.515186874897584
22,18.35252578924383,19.47447687473998,22.802465521476975,24.346953480694843,68.49494274564668,21.076327358007685,17.913753040508908,24.825573670864834,0.9095009164542716,23.803480602362058
23,18.35252578924383,19.47447687473998,23.866707148396543,24.346953480694843,76.11828900326181,21.076327358007685,19.050103069037963,26.001635757801083,0.9095009164542716,23.803480602362058
24,20.45936742332105,19.47447687473998,23.866707148396543,24.346953480694843,83.89147091653531,21.076327358007685,19.050103069037963,27.12161221045032,0.9095009164542716,23.803480602362058
25,21.48967750467245,19.47447687473998,23.866707148396543,24.346953480694843,91.55252195746591,21.076327358007685,21.358741946755906,27.12161221045032,0.9095009164542716,23.803480602362058
26,21.48967750467245,22.815470257442726,23.866707148396543,24.346953480694843,97.99154591641812,21.076327358007685,21.358741946755906,27.12161221045032,0.9095009164542716,25.023463260707018
27,21.48967750467245,23.93399906425841,23.866707148396543,24.346953480694843,106.69318934951899,22.25615511809106,21.358741946755906,27.12161221045032,0.9095009164542716,25.023463260707018
