,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.1171741836730444,1.1573123412840398,1.0021484400902656,1.1084232770836697,1.093319586857324,1.0503130621124233,1.1856234467627573,1.0810041413263258,0.9990116617245806,1.2056698590855688
2,1.1171741836730444,1.1573123412840398,1.0021484400902656,1.1084232770836697,4.213539613492485,3.2713777253941716,3.3934250722433728,1.0810041413263258,2.119063645771907,3.5365315596407165
3,1.1171741836730444,1.1573123412840398,1.0021484400902656,1.1084232770836697,5.242030825948995,8.771713801360313,3.3934250722433728,2.1794223563937445,5.491818142281837,3.5365315596407165
4,1.1171741836730444,1.1573123412840398,1.0021484400902656,2.2595011690049236,5.242030825948995,13.145567113896492,4.47319611053071,3.314296378456969,7.614946692682276,4.673826744432282
5,1.1171741836730444,1.1573123412840398,1.0021484400902656,2.2595011690049236,7.458289564045668,21.92930837579982,4.47319611053071,3.314296378456969,7.614946692682276,4.673826744432282
6,2.142693695510717,1.1573123412840398,1.0021484400902656,2.2595011690049236,7.458289564045668,30.75207942949349,5.624905544999381,3.314296378456969,7.614946692682276,4.673826744432282
7,2.142693695510717,1.1573123412840398,1.0021484400902656,3.383840590340028,7.458289564045668,40.62774000815841,5.624905544999381,3.314296378456969,7.614946692682276,4.673826744432282
8,2.142693695510717,2.261882616404765,1.0021484400902656,3.383840590340028,7.458289564045668,48.33462423637327,6.667452911068546,3.314296378456969,7.614946692682276,5.8198248750275345
9,2.142693695510717,2.261882616404765,1.0021484400902656,3.383840590340028,7.458289564045668,58.26776674450652,6.667452911068546,3.314296378456969,8.681804184549044,5.8198248750275345
10,3.180429766564429,2.261882616404765,1.0021484400902656,3.383840590340028,7.458289564045668,66.00854584751914,6.667452911068546,4.388486101321434,8.681804184549044,6.96711997809675
11,3.180429766564429,2.261882616404765,1.0021484400902656,3.383840590340028,7.458289564045668,74.77890997155019,7.755105025787335,4.388486101321434,8.681804184549044,8.109103739346876
12,3.180429766564429,2.261882616404765,1.0021484400902656,3.383840590340028,7.458289564045668,83.59989255899885,8.85770837957235,4.388486101321434,8.681804184549044,9.185517798113198
13,4.234261526543733,2.261882616404765,1.0021484400902656,4.572984537824689,7.458289564045668,92.35691685153475,8.85770837957235,4.388486101321434,8.681804184549044,9.185517798113198
14,4.234261526543733,3.3760452406092156,1.0021484400902656,4.572984537824689,7.458289564045668,102.24275422733022,8.85770837957235,4.388486101321434,8.681804184549044,9.185517798113198
15,4.234261526543733,3.3760452406092156,1.0021484400902656,4.572984537824689,8.531989076106077,112.16905471526978,8.85770837957235,4.388486101321434,8.681804184549044,9.185517798113198
16,4.234261526543733,4.499500823122177,1.0021484400902656,4.572984537824689,8.531989076106077,122.0455991327567,8.85770837957235,4.388486101321434,8.681804184549044,9.185517798113198
17,4.234261526543733,4.499500823122177,1.0021484400902656,4.572984537824689,8.531989076106077,133.04559913275668,8.85770837957235,4.388486101321434,8.681804184549044,9.185517798113198
18,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,8.531989076106077,142.98691188599867,8.85770837957235,4.388486101321434,8.681804184549044,9.185517798113198
19,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,8.531989076106077,152.89557858369602,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
20,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,8.531989076106077,163.89557858369602,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
21,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,8.531989076106077,174.89557858369605,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
22,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,8.531989076106077,185.8955785836959,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
23,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,195.79989347180543,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
24,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,206.79989347180543,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
25,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,217.79989347180535,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
26,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,228.7998934718054,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
27,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,239.79989347180543,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
28,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,250.79989347180555,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
29,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,261.79989347180566,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
30,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,272.7998934718057,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
31,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,283.79989347180543,8.85770837957235,5.479819403624035,8.681804184549044,9.185517798113198
32,5.292948773301763,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,293.72596809304724,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
33,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,303.6994076709199,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
34,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,314.69940767092015,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
35,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,325.6994076709205,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
36,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,336.6994076709205,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
37,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,347.69940767091964,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
38,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,358.6994076709196,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
39,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,369.6994076709198,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
40,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,380.69940767091987,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
41,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,391.6994076709195,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
42,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,402.69940767091913,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
43,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,413.69940767091924,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
44,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,424.6994076709194,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
45,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,435.6994076709196,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
46,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,446.6994076709196,8.85770837957235,5.479819403624035,9.755729563307273,9.185517798113198
47,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,456.5850156332178,9.972100417274293,5.479819403624035,9.755729563307273,9.185517798113198
48,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,467.58501563321795,9.972100417274293,5.479819403624035,9.755729563307273,9.185517798113198
49,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,478.5850156332177,9.972100417274293,5.479819403624035,9.755729563307273,9.185517798113198
50,6.319509195429409,4.499500823122177,1.0021484400902656,4.572984537824689,9.627674187996593,489.58501563321806,9.972100417274293,5.479819403624035,9.755729563307273,9.185517798113198
