,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.08962186937305615,0.10730070387952205,0.10738255033557047,0.11131118022589623,0.09788836143394991,0.10861024717629729,0.10443607791782618,0.10721885742347358,0.10050744802750043,0.06572270420690784
2,0.5519541707146454,0.10730070387952205,0.10738255033557047,0.4621883732083524,0.2846788671099045,0.10861024717629729,0.10443607791782618,0.10721885742347358,0.10050744802750043,0.06572270420690784
3,0.7379320926831293,0.10730070387952205,0.10738255033557047,0.5767918955813194,0.8779206299817338,0.10861024717629729,0.10443607791782618,0.10721885742347358,0.2066842408142199,0.06572270420690784
4,0.8179953838223698,0.10730070387952205,0.10738255033557047,1.1147665791256234,1.0683478451716073,0.10861024717629729,0.10443607791782618,0.10721885742347358,0.39821905094080223,0.06572270420690784
5,1.1005281349140728,0.10730070387952205,0.10738255033557047,1.2335438717020426,1.5569941333812143,0.10861024717629729,0.21447974604009695,0.10721885742347358,0.39821905094080223,0.06572270420690784
6,1.5509340945692163,0.10730070387952205,0.10738255033557047,1.4612160906691471,1.65408963852895,0.22102340529130524,0.21447974604009695,0.10721885742347358,0.5106322090558102,0.06572270420690784
7,1.5509340945692163,0.10730070387952205,0.10738255033557047,2.0814654065706373,1.741274193104809,0.22102340529130524,0.21447974604009695,0.10721885742347358,0.8031983385784613,0.06572270420690784
8,1.93045936779326,0.10730070387952205,0.10738255033557047,2.1975856251498724,1.9211751493889622,0.22102340529130524,0.21447974604009695,0.10721885742347358,1.1276518904910298,0.06572270420690784
9,1.93045936779326,0.10730070387952205,0.10738255033557047,2.308316776428166,2.186278552743465,0.22102340529130524,0.21447974604009695,0.10721885742347358,1.7518173358582338,0.06572270420690784
10,1.93045936779326,0.10730070387952205,0.10738255033557047,2.5187453699605813,2.186278552743465,0.22102340529130524,0.21447974604009695,0.10721885742347358,2.5413887423258186,0.06572270420690784
11,2.5845500841985163,0.10730070387952205,0.10738255033557047,2.864654653555325,2.186278552743465,0.22102340529130524,0.21447974604009695,0.10721885742347358,2.5413887423258186,0.06572270420690784
12,2.5845500841985163,0.10730070387952205,0.10738255033557047,3.2023470885826386,2.6397630751735264,0.22102340529130524,0.21447974604009695,0.10721885742347358,2.7502117848684438,0.06572270420690784
