,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.08861374119932021,0.10463704782714252,0.10746945051387878,0.11005907582746621,0.09549243343853685,0.11005907582746621,0.10220927409565429,0.10730759893177956,0.10229019988670389,0.07186210245205148
2,0.4814955061079723,0.10463704782714252,0.10746945051387878,0.11005907582746621,0.3778088760445347,0.11005907582746621,0.3198066543093737,0.10730759893177956,0.20949461215833434,0.07186210245205148
3,0.95361977143123,0.10463704782714252,0.10746945051387878,0.11005907582746621,0.3778088760445347,0.11005907582746621,0.6387823050230598,0.10730759893177956,0.4183946961213906,0.07186210245205148
4,1.1371097928727605,0.20994795002077604,0.10746945051387878,0.11005907582746621,0.6594351336727716,0.11005907582746621,0.9629617541406583,0.10730759893177956,0.523788065740391,0.07186210245205148
5,1.3194808667709526,0.20994795002077604,0.10746945051387878,0.11005907582746621,0.9484462142359641,0.11005907582746621,1.3851895305298942,0.10730759893177956,0.6301781348897704,0.07186210245205148
6,1.6945665418908977,0.20994795002077604,0.10746945051387878,0.11005907582746621,1.244882129246245,0.11005907582746621,1.3851895305298942,0.10730759893177956,0.9586565447595442,0.07186210245205148
7,1.7804014013542309,0.31433524200262175,0.10746945051387878,0.11005907582746621,1.244882129246245,0.11005907582746621,1.584727710321279,0.2143224886522987,1.4618813238024613,0.07186210245205148
8,1.7804014013542309,0.31433524200262175,0.10746945051387878,0.11005907582746621,1.9057119403391458,0.11005907582746621,1.584727710321279,0.44325374026965403,1.5721202610922052,0.07186210245205148
9,1.8625647708500828,0.31433524200262175,0.10746945051387878,0.11005907582746621,1.999920619343613,0.11005907582746621,1.584727710321279,0.6549640146793542,2.184037938182186,0.07186210245205148
10,2.2253371778630275,0.4216595087566771,0.10746945051387878,0.11005907582746621,1.999920619343613,0.11005907582746621,1.903996922184297,0.8655981290493362,2.184037938182186,0.07186210245205148
11,2.2253371778630275,0.4216595087566771,0.10746945051387878,0.11005907582746621,1.999920619343613,0.11005907582746621,2.496960575492778,1.1746226708324987,2.2820497430905426,0.07186210245205148
12,2.2253371778630275,0.6356049752481358,0.10746945051387878,0.11005907582746621,2.354224167306819,0.11005907582746621,2.6031530853482314,1.5001811465223807,2.2820497430905426,0.07186210245205148
13,2.495808838584391,0.9484864655374738,0.10746945051387878,0.11005907582746621,2.354224167306819,0.11005907582746621,2.705729383406099,1.8142516974538117,2.2820497430905426,0.07186210245205148
14,2.581706472726961,1.0497699045354636,0.10746945051387878,0.11005907582746621,2.354224167306819,0.11005907582746621,2.705729383406099,2.429606576068316,2.4795137913354783,0.07186210245205148
15,2.581706472726961,1.5721402043926744,0.10746945051387878,0.11005907582746621,2.6225091109844327,0.11005907582746621,2.808537569983919,2.536143145955671,2.4795137913354783,0.07186210245205148
16,2.6686060023745823,2.385464284892328,0.10746945051387878,0.11005907582746621,2.6225091109844327,0.11005907582746621,2.808537569983919,2.536143145955671,2.5792901811882043,0.07186210245205148
17,2.6686060023745823,3.0004669999648597,0.10746945051387878,0.11005907582746621,2.8016263245442805,0.11005907582746621,3.01441764135154,2.536143145955671,2.5792901811882043,0.07186210245205148
18,2.7534929216899857,3.0004669999648597,0.10746945051387878,0.11005907582746621,2.8016263245442805,0.11005907582746621,3.01441764135154,3.4512562266402673,2.5792901811882043,0.07186210245205148
19,2.839530479637656,3.10339777705294,0.21432888321600813,0.11005907582746621,2.8016263245442805,0.11005907582746621,3.114834078846629,3.5567799164336202,3.0775222861618827,0.07186210245205148
20,2.839530479637656,3.21630794844214,0.21432888321600813,0.11005907582746621,3.5745141033747,0.11005907582746621,3.114834078846629,3.670981966214001,3.0775222861618827,0.07186210245205148
21,3.4018682507169493,3.21630794844214,0.32418402848939,0.11005907582746621,3.5745141033747,0.11005907582746621,3.114834078846629,3.7835165052745388,3.29279483074867,0.07186210245205148
22,3.4018682507169493,3.21630794844214,0.4285796328849944,0.11005907582746621,3.754080913376293,0.11005907582746621,3.523099726242711,3.88783247915573,3.4962507950741997,0.07186210245205148
23,3.581606550468093,3.847278487095107,0.5351863600263607,0.11005907582746621,3.8367653478308164,0.11005907582746621,3.523099726242711,3.88783247915573,3.4962507950741997,0.07186210245205148
24,3.581606550468093,3.847278487095107,0.5351863600263607,0.11005907582746621,3.918470213130374,0.11005907582746621,3.523099726242711,3.88783247915573,4.4145459297746426,0.07186210245205148
25,3.581606550468093,3.847278487095107,0.5351863600263607,0.11005907582746621,4.007151566897934,0.11005907582746621,4.030443276689709,3.88783247915573,4.818521025560083,0.07186210245205148
26,4.463035121896664,3.847278487095107,0.6537577885977892,0.11005907582746621,4.007151566897934,0.11005907582746621,4.030443276689709,3.88783247915573,4.818521025560083,0.07186210245205148
27,4.549081633524571,4.657045928955571,0.7579438351094171,0.11005907582746621,4.007151566897934,0.11005907582746621,4.030443276689709,3.88783247915573,4.818521025560083,0.07186210245205148
28,4.717183706889802,4.657045928955571,0.7579438351094171,0.11005907582746621,4.007151566897934,0.11005907582746621,4.030443276689709,4.719730405790498,4.818521025560083,0.07186210245205148
29,4.717183706889802,4.766107334711827,0.984692489990278,0.11005907582746621,4.671341506260817,0.11005907582746621,4.030443276689709,4.719730405790498,4.818521025560083,0.07186210245205148
30,4.717183706889802,4.766107334711827,0.984692489990278,0.11005907582746621,4.845743069524129,0.11005907582746621,4.8560417134263965,4.719730405790498,4.818521025560083,0.07186210245205148
31,5.371517561327877,4.879881870060099,1.099943488774367,0.22669968725703024,4.845743069524129,0.11005907582746621,4.8560417134263965,4.719730405790498,4.818521025560083,0.07186210245205148
32,5.371517561327877,4.879881870060099,1.3034867052787003,0.22669968725703024,4.845743069524129,0.11005907582746621,4.8560417134263965,5.516187189286164,4.818521025560083,0.07186210245205148
33,5.371517561327877,4.879881870060099,1.5117810613747402,0.22669968725703024,4.845743069524129,0.11005907582746621,4.8560417134263965,5.516187189286164,5.610226669464043,0.07186210245205148
34,5.371517561327877,4.879881870060099,1.7362234005358805,0.22669968725703024,5.507012555356528,0.11005907582746621,4.8560417134263965,5.516187189286164,5.7245148444705025,0.07186210245205148
35,5.633326037549165,4.879881870060099,2.0596624170353954,0.22669968725703024,5.507012555356528,0.11005907582746621,5.270794220705594,5.516187189286164,5.7245148444705025,0.07186210245205148
36,5.633326037549165,5.490317059578114,2.2641546959310435,0.22669968725703024,5.600133753297567,0.11005907582746621,5.362745554350891,5.516187189286164,5.7245148444705025,0.07186210245205148
37,5.633326037549165,5.490317059578114,2.6777956342294096,0.22669968725703024,5.600133753297567,0.11005907582746621,5.949104616052525,5.516187189286164,5.7245148444705025,0.07186210245205148
38,5.633326037549165,6.085838991413663,2.88198331572108,0.22669968725703024,5.600133753297567,0.11005907582746621,6.050510698889144,5.615071493122325,5.7245148444705025,0.07186210245205148
39,5.633326037549165,6.085838991413663,2.88198331572108,0.22669968725703024,6.373442388739043,0.11005907582746621,6.163062520358668,5.615071493122325,5.838654387559503,0.07186210245205148
40,5.633326037549165,6.085838991413663,3.08780900732931,0.22669968725703024,6.373442388739043,0.11005907582746621,6.163062520358668,6.313152713743422,5.934747475330174,0.07186210245205148
41,5.901068757964447,6.085838991413663,3.623618886476037,0.22669968725703024,6.46225737778925,0.11005907582746621,6.270694931746453,6.313152713743422,5.934747475330174,0.07186210245205148
42,6.353314795576338,6.085838991413663,4.171372848864145,0.22669968725703024,6.46225737778925,0.11005907582746621,6.270694931746453,6.313152713743422,5.934747475330174,0.07186210245205148
