,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.08884672496287742,0.10947038442501239,0.10691305065170764,0.1121927074740142,0.08909420887642305,0.1121927074740142,0.10559313644613101,0.10815047021943576,0.10130341527800694,0.06624319419237751
2,0.4553367371927999,0.32447242274543636,0.10691305065170764,0.1121927074740142,0.08909420887642305,0.1121927074740142,0.10559313644613101,0.10815047021943576,0.5198113647276604,0.06624319419237751
3,0.7227142726694293,0.7418539668807687,0.10691305065170764,0.1121927074740142,0.08909420887642305,0.1121927074740142,0.21070016763349572,0.10815047021943576,0.7299452539283339,0.06624319419237751
4,1.2811056755743073,0.7418539668807687,0.21974992413000502,0.1121927074740142,0.08909420887642305,0.1121927074740142,0.4307488621175861,0.2168734993521702,0.7299452539283339,0.06624319419237751
5,2.0524968661543332,0.7418539668807687,0.21974992413000502,0.1121927074740142,0.08909420887642305,0.1121927074740142,0.4307488621175861,0.2168734993521702,0.9585540633483077,0.06624319419237751
6,2.6065921688506193,0.8514859831602328,0.21974992413000502,0.2275055784253454,0.08909420887642305,0.1121927074740142,0.4307488621175861,0.3280317153942255,1.0683556573791708,0.06624319419237751
7,3.173609651672225,0.8514859831602328,0.3336926918085299,0.2275055784253454,0.1903380116075703,0.1121927074740142,0.4307488621175861,0.3280317153942255,1.286151604147893,0.06624319419237751
8,3.643465539793654,1.2968684339149013,0.3336926918085299,0.2275055784253454,0.2750996727314724,0.1121927074740142,0.4307488621175861,0.3280317153942255,1.286151604147893,0.06624319419237751
9,4.306911028680591,1.2968684339149013,0.3336926918085299,0.2275055784253454,0.2750996727314724,0.1121927074740142,0.4307488621175861,0.3280317153942255,1.6227061152609565,0.06624319419237751
10,5.078517591811239,1.525261870784253,0.3336926918085299,0.2275055784253454,0.2750996727314724,0.1121927074740142,0.4307488621175861,0.3280317153942255,1.6227061152609565,0.06624319419237751
11,5.651645653392764,1.7544431164105652,0.3336926918085299,0.2275055784253454,0.36248595684623797,0.1121927074740142,0.4307488621175861,0.3280317153942255,1.7330105239383533,0.06624319419237751
12,6.2109065042737255,1.7544431164105652,0.3336926918085299,0.34439427631962993,0.36248595684623797,0.1121927074740142,0.4307488621175861,0.3280317153942255,2.056860975163106,0.06624319419237751
13,7.093913099268756,1.7544431164105652,0.3336926918085299,0.34439427631962993,0.36248595684623797,0.1121927074740142,0.4307488621175861,0.4450251203991943,2.056860975163106,0.06624319419237751
14,7.754561366829584,1.9797031972290673,0.3336926918085299,0.34439427631962993,0.36248595684623797,0.1121927074740142,0.544840513738255,0.4450251203991943,2.056860975163106,0.06624319419237751
15,8.636474535627999,1.9797031972290673,0.45177952301011526,0.34439427631962993,0.36248595684623797,0.1121927074740142,0.544840513738255,0.4450251203991943,2.056860975163106,0.06624319419237751
16,9.517311460915353,2.098866271941711,0.45177952301011526,0.34439427631962993,0.36248595684623797,0.1121927074740142,0.544840513738255,0.4450251203991943,2.056860975163106,0.06624319419237751
17,10.401707104550418,2.098866271941711,0.45177952301011526,0.34439427631962993,0.36248595684623797,0.1121927074740142,0.544840513738255,0.4450251203991943,2.172465331528041,0.06624319419237751
18,10.954122009906499,2.4310112511455135,0.45177952301011526,0.4598343917597454,0.36248595684623797,0.1121927074740142,0.544840513738255,0.4450251203991943,2.172465331528041,0.06624319419237751
19,11.628940368935378,2.4310112511455135,0.45177952301011526,0.4598343917597454,0.46119231871049454,0.1121927074740142,0.544840513738255,0.4450251203991943,2.398940610634899,0.06624319419237751
20,12.186275079679179,2.4310112511455135,0.45177952301011526,0.4598343917597454,0.46119231871049454,0.1121927074740142,0.544840513738255,0.5578866906471281,2.728744329643164,0.06624319419237751
21,12.954478211591061,2.6628081192336315,0.45177952301011526,0.4598343917597454,0.46119231871049454,0.1121927074740142,0.544840513738255,0.5578866906471281,2.728744329643164,0.06624319419237751
22,13.83815939187174,2.779126938952955,0.45177952301011526,0.4598343917597454,0.46119231871049454,0.1121927074740142,0.544840513738255,0.5578866906471281,2.728744329643164,0.06624319419237751
23,14.720295506229375,2.779126938952955,0.45177952301011526,0.4598343917597454,0.46119231871049454,0.1121927074740142,0.544840513738255,0.5578866906471281,2.846608215285527,0.06624319419237751
24,15.37857136829834,3.006454525159852,0.5661760747342532,0.4598343917597454,0.46119231871049454,0.1121927074740142,0.544840513738255,0.5578866906471281,2.846608215285527,0.06624319419237751
25,16.266105243637092,3.006454525159852,0.5661760747342532,0.4598343917597454,0.46119231871049454,0.1121927074740142,0.544840513738255,0.5578866906471281,2.9590743399467736,0.06624319419237751
26,17.151515273672583,3.006454525159852,0.5661760747342532,0.4598343917597454,0.46119231871049454,0.1121927074740142,0.544840513738255,0.5578866906471281,3.073664309911277,0.06624319419237751
27,17.808366235211043,3.2328453218631483,0.5661760747342532,0.5765926335179872,0.46119231871049454,0.1121927074740142,0.544840513738255,0.5578866906471281,3.073664309911277,0.06624319419237751
28,18.47485723213682,3.2328453218631483,0.5661760747342532,0.5765926335179872,0.5704588975422907,0.1121927074740142,0.544840513738255,0.5578866906471281,3.2979067341537016,0.06624319419237751
