,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.08373342013182522,0.10659939783546261,0.10285621287330132,0.11066807714215966,0.0972414354300594,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.10529742045731957,0.07095776710879649
2,0.1760260072697732,0.10659939783546261,0.4314440053786196,0.22194282759216785,0.5650863053367849,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.10529742045731957,0.07095776710879649
3,0.552996535028512,0.10659939783546261,0.7656626482847197,0.22194282759216785,0.8538971346719461,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.10529742045731957,0.07095776710879649
4,0.6479306540235197,0.10659939783546261,1.086310819166134,0.4445469686839102,1.2157107037037818,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.10529742045731957,0.07095776710879649
5,0.7351015758401108,0.10659939783546261,1.605280038922755,0.6608835629732605,1.3932339678412191,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.10529742045731957,0.07095776710879649
6,0.7351015758401108,0.10659939783546261,1.8241485858467201,0.8851949599714463,1.950054023919068,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.10529742045731957,0.07095776710879649
7,1.0955409561171825,0.10659939783546261,2.3629632427858134,0.8851949599714463,1.950054023919068,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.2060433832411543,0.07095776710879649
8,1.1856520413343037,0.10659939783546261,2.6684864308538634,1.2021373976316654,2.2374773129736787,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.2060433832411543,0.07095776710879649
9,1.3769807363962416,0.10659939783546261,2.892396154254508,1.2021373976316654,2.822238894511096,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.2060433832411543,0.07095776710879649
10,1.3769807363962416,0.10659939783546261,2.892396154254508,1.430134044739796,3.5942422474029656,0.11066807714215966,0.1053787940434535,0.10659939783546261,0.2060433832411543,0.07095776710879649
